Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2019-11-27,104.35275268554688,56.290000915527344,105.28878935699215,56.66999816894531,103.95494037332944,55.22999954223633,104.83636905361732,56.369998931884766,2048600.0,986500.0,-0.004687044966960596,104.11093139648438,104.74665451049805,0.016914154654490175,0
2019-11-29,104.25912475585938,58.0,104.96114909644136,59.5,104.25131681500586,56.31999969482422,104.52433289320378,56.959999084472656,859100.0,1244400.0,-0.0008972252985950391,103.83167724609375,104.74587554931641,0.016598470765368547,0
2019-12-02,102.1452407836914,55.0099983215332,104.62575001424236,58.599998474121094,102.07504072399136,52.54100036621094,104.09532179102553,58.5,2026700.0,2925100.0,-0.020275289833076915,103.61794586181641,104.45492324829101,0.01574774103711548,0
2019-12-03,104.64134216308594,57.369998931884766,104.85195424467784,57.59000015258789,102.19984883385716,53.0099983215332,102.30905289424744,53.290000915527344,1953900.0,1395900.0,0.024436785896666757,104.04852447509765,104.31529846191407,0.01914645779678644,1
2019-12-04,104.93775177001952,54.97999954223633,105.3277679475346,57.0,103.6896952410316,54.29999923706055,104.00951136315778,56.61000061035156,1908600.0,1607000.0,0.002832624284115237,104.06724243164062,104.3316764831543,0.016113996334069985,1
2019-12-05,105.30437469482422,52.95000076293945,105.48377881535,55.209999084472656,103.96271800578364,51.61000061035156,104.77395837245231,55.0,1945300.0,3362400.0,0.0034937181197496336,104.2575668334961,104.18424911499024,0.01589719118630337,1
2019-12-06,105.6631851196289,50.88999938964844,105.84258922365365,55.099998474121094,104.7583447563192,50.5,105.11715296436864,54.0,1532200.0,8029000.0,0.003407364849224326,104.53837890625,104.18502807617188,0.015822993629394124,1
2019-12-09,105.99079132080078,49.0,106.68501958245872,50.959999084472656,105.4135631416449,48.40999984741211,105.44475919619606,49.13999938964844,1579800.0,13793500.0,0.003100476299299215,105.30748901367187,104.46271743774415,0.009497162567821517,1
2019-12-10,104.52435302734376,47.54999923706055,106.80204645607536,50.02000045776367,103.74432054206508,47.220001220703125,106.3808341510594,49.91999816894531,1314500.0,5751100.0,-0.013835525475213828,105.28409118652344,104.66630783081055,0.0076268299964579005,0
2019-12-11,105.00015258789062,47.72999954223633,105.58517683634057,48.79999923706055,104.20451627734104,46.33000183105469,104.43073231872368,47.0099983215332,1916600.0,9363500.0,0.004552045018852091,105.29657135009765,104.68190689086914,0.0078337236738258,1
2019-12-12,103.8904266357422,47.29999923706055,105.25201750098496,48.5,103.33949495698008,46.31999969482422,105.19693033781368,47.95000076293945,2335700.0,5709800.0,-0.010568803233114599,105.01378173828125,104.63567428588867,0.008795606004729395,0
2019-12-13,104.42562103271484,49.40999984741211,104.91359941779277,49.86000061035156,102.9931985711646,46.70000076293945,103.88256749015488,47.5,2966400.0,6364200.0,0.005151527569033254,104.76626892089844,104.65232391357422,0.009125244818640455,1
2019-12-16,105.8580551147461,49.45000076293945,106.12564880303782,50.11000061035156,104.3075681422754,48.150001525878906,104.66173767200394,50.0,2026600.0,5034600.0,0.013717266585204113,104.7397216796875,105.02360534667969,0.01160119249624927,1
2019-12-17,104.79552459716795,48.38999938964844,106.2751799255245,49.439998626708984,104.58303010509002,47.52000045776367,106.0705515966833,49.34000015258789,1990500.0,4742300.0,-0.010037313801263381,104.79395599365235,105.0390235900879,0.010562735094418222,0
2019-12-18,107.98307037353516,50.13999938964844,108.25854219968508,50.29999923706055,105.0631266615098,48.599998474121094,105.08673715981875,48.959999084472656,2958100.0,5653300.0,0.030416812059675946,105.39053955078126,105.34355545043945,0.017232445741559892,1
2019-12-19,110.12386322021484,49.470001220703125,110.18682856338042,50.45000076293945,107.739106391346,49.20000076293945,107.75485072949022,50.45000076293945,2640400.0,3044800.0,0.019825263712860197,106.63722686767578,105.82550430297852,0.01529489978476843,1
2019-12-20,111.76090240478516,49.4900016784668,112.1229500488278,50.0,110.58032949205857,48.58000183105469,111.80025723709112,49.90999984741211,3225900.0,3119600.0,0.014865435489642476,108.10428314208984,106.43527603149414,0.014847329207555953,1
2019-12-23,110.64330291748048,47.849998474121094,112.41416241614164,49.29999923706055,110.48589558614805,47.61000061035156,112.01277191983256,49.25,1035200.0,4588000.0,-0.00999991466834127,109.06133270263672,106.90052719116211,0.018259823335491508,0
2019-12-24,110.21827697753906,47.75,110.87152873484338,48.720001220703125,109.79327603187784,47.150001525878906,110.61967943614997,48.0,561300.0,1508400.0,-0.003841406833800076,110.14588317871093,107.46991958618165,0.01679519996002773,0
2019-12-26,110.65906524658205,50.029998779296875,110.76137342340812,50.060001373291016,109.98220280332632,48.09000015258789,110.3993377034176,48.40999984741211,692500.0,4779200.0,0.003999230264984277,110.68108215332032,108.03581085205079,0.012462745810688382,1
2019-12-27,111.03683471679688,48.91999816894531,111.36739373764507,50.380001068115234,110.4386820137492,48.20000076293945,111.06044521761386,50.29999923706055,863700.0,3510000.0,0.003413814036591134,110.86367645263672,108.75045166015624,0.009342733983200525,1
2019-12-30,111.28870391845705,50.029998779296875,111.3280587633106,50.560001373291016,110.13961930897244,48.39099884033203,110.72990595353866,50.0,1125000.0,5706100.0,0.0022683391714342083,110.7692367553711,109.43675994873047,0.00600181252916742,1
2019-12-31,111.87897491455078,49.869998931884766,111.9183297538998,50.34000015258789,110.62757028536288,48.900001525878906,111.32804319189675,49.34000015258789,1591300.0,3288500.0,0.0053039614561980475,111.01637115478516,110.03885192871094,0.0035652585432966654,1
2020-01-02,111.5090560913086,49.439998626708984,112.28037247819348,50.75,111.07618890591829,49.25,112.02064496131312,50.029998779296875,1795500.0,4428300.0,-0.003306419490567536,111.27452697753907,110.710205078125,0.003338348719113635,0
2020-01-03,112.1229476928711,50.75,112.31183166891692,51.9900016784668,110.26551253550048,48.790000915527344,110.85579897946052,48.91999816894531,1254500.0,11165600.0,0.005505307130030834,111.56730346679687,111.12419281005859,0.003584810151732277,1
2020-01-06,111.1785125732422,55.11000061035156,112.29612046237762,56.16999816894531,111.1706464083892,51.029998779296875,111.8711193814886,51.849998474121094,1631100.0,21725400.0,-0.008423209869721782,111.59563903808593,111.22965774536132,0.006022981851344285,0
2020-01-07,109.29743957519533,54.75,111.3044159867007,56.5,108.73864177229468,54.5,110.9738570027153,54.54999923706055,1667200.0,12503500.0,-0.016919393455706255,111.1973861694336,110.98331146240234,0.009525463201271175,0
2020-01-08,109.75391387939452,55.65999984741211,110.11596148328556,55.86000061035156,109.07705167078664,53.29999923706055,109.40761060856155,54.20000076293945,2644600.0,7511600.0,0.004176440966717543,110.77237396240234,110.89437255859374,0.009272921774653125,1
2020-01-09,110.38359832763672,55.939998626708984,110.792867081576,57.25,109.53358415072226,55.099998474121094,109.5571946548522,56.95000076293945,1534400.0,6517200.0,0.005737239119637527,110.54728240966797,110.91090469360351,0.010224818904787374,1
2020-01-10,112.07572174072266,57.20000076293945,112.20165240561512,58.29999923706055,110.3442171313835,56.0,110.50162445779448,56.4900016784668,2760400.0,8150700.0,0.015329482266590366,110.53783721923828,111.05257034301758,0.012674442395457241,1
2020-01-13,112.77619934082033,58.970001220703125,113.21695668666275,59.7400016784668,112.27248866926725,57.0,112.4849951741222,57.36000061035156,1743200.0,7038700.0,0.006250038716843376,110.85737457275391,111.22650680541992,0.011918486519087288,1
2020-01-14,111.7215576171875,59.2400016784668,112.92574113568216,60.65999984741211,111.01321860962938,57.5,112.5086062964342,59.22999954223633,1667100.0,7786500.0,-0.009351633853572294,111.34219818115234,111.26979217529296,0.008857452206494773,0
2020-01-15,113.3743667602539,60.25,113.68131527050411,61.970001220703125,111.85535653610587,59.22999954223633,111.88684520913203,59.22999954223633,1431600.0,7973300.0,0.01479400375646156,112.06628875732422,111.41933135986328,0.009983178431336892,1
2020-01-16,114.30306243896484,62.2400016784668,114.31880677327192,62.75,113.1539782321235,61.0,113.64981067341716,61.5,1505500.0,6159500.0,0.008191407857428556,112.85018157958984,111.6987319946289,0.009993441529381022,1
2020-01-17,114.3188018798828,63.45000076293945,115.0743737719719,63.70000076293945,113.6655501422974,62.060001373291016,114.52343017948238,63.04999923706055,2070000.0,6255900.0,0.00013769920579642658,113.29879760742188,111.91831741333007,0.009114884702355722,1
2020-01-21,116.64849090576172,62.2400016784668,116.7507990684286,63.38999938964844,114.21650134158972,61.2599983215332,114.3739206861416,63.02000045776367,1650500.0,6086700.0,0.020378878955771285,114.07325592041016,112.46531524658204,0.011784344192732799,1
2020-01-22,117.0262680053711,62.56999969482422,117.42765850142524,64.04000091552734,116.46745816867492,62.29999923706055,117.27811733346108,63.0,1920100.0,4257800.0,0.0032385939730208424,115.13419799804687,113.2381980895996,0.008289020380759283,1
2020-01-23,117.88414764404295,61.54999923706055,118.22258481362589,62.65999984741211,116.48320198631173,60.709999084472656,117.3725708174615,62.56999969482422,1246800.0,4071700.0,0.007330658776818266,116.0361541748047,114.05122146606445,0.0077153027033196155,1
2020-01-24,117.97857666015624,59.25,118.61609609419506,63.04999923706055,117.47486605222764,57.84000015258789,118.05728632146716,62.0,868100.0,6580200.0,0.000801032352529818,116.77125701904296,114.8107192993164,0.008319133979217484,1
2020-01-27,118.29341888427734,58.060001373291016,118.37999471936472,58.15999984741211,116.94756035872057,55.310001373291016,117.52998070470936,56.58000183105469,1363900.0,4425900.0,0.0026686389430516932,117.56618041992188,115.43248901367187,0.00791157396588388,1
2020-01-28,119.41890716552734,59.06999969482422,119.4582620061258,59.63999938964844,117.8448096168796,58.130001068115234,118.17536866096629,58.65999984741211,1539100.0,3074000.0,0.009514377823089504,118.120263671875,116.09675979614258,0.0035903382584745575,1
2020-01-29,117.3096160888672,60.2599983215332,119.60779694875096,61.779998779296875,117.1994297465923,59.7400016784668,119.47400010523222,60.0,1519400.0,3480400.0,-0.017662957455609973,118.17693328857422,116.65556564331055,0.01075405667760332,0
2020-01-30,118.94667053222656,62.45000076293945,119.03324636717063,62.560001373291016,116.93969400173016,58.939998626708984,116.97904883750653,60.0,968300.0,4162800.0,0.013954989351590896,118.38943786621094,117.21279602050781,0.012122286604456,1
2020-01-31,117.93135833740234,61.09000015258789,119.4661006924503,63.0,117.04986775592012,60.25,118.89155858197768,62.5,1293900.0,4062200.0,-0.008535860569120701,118.37999420166015,117.57562561035157,0.013011792623313232,0
2020-02-03,117.4198226928711,61.08000183105469,118.78928003896829,61.459999084472656,117.22306047561229,59.650001525878906,118.59251782170946,61.130001068115234,1225000.0,3705500.0,-0.004337571039144117,118.20527496337891,117.88572769165039,0.013028162358337616,0
2020-02-04,118.41146087646484,63.55500030517578,119.5212022979218,64.33000183105469,117.19153313007372,61.150001525878906,117.76608726168143,61.91999816894531,1264700.0,4619000.0,0.008445236595080896,118.0037857055664,118.0620246887207,0.012810931105405068,1
2020-02-05,118.02584075927734,61.814998626708984,118.65547017802264,64.80000305175781,117.51425184478258,60.060001373291016,118.26982396045284,64.20999908447266,1257900.0,3998600.0,-0.0032566114321468387,118.14703063964843,118.16198196411133,0.009493177371267711,0
2020-02-06,118.45079803466795,62.189998626708984,119.00960774807356,62.97999954223633,117.59291806072773,60.18000030517578,118.15959393566604,61.599998474121094,1005100.0,2259400.0,0.0036005443609365972,118.04785614013672,118.21864700317383,0.006768135963510225,1
2020-02-07,118.44296264648438,62.09000015258789,118.8915741585462,63.720001220703125,118.3957296367952,61.81999969482422,118.8915741585462,62.0,1119300.0,3055700.0,-6.614888471490055e-05,118.15017700195312,118.26508560180665,0.005240799638835584,0
2020-02-10,120.35545349121094,63.29999923706055,120.41841881145686,63.86000061035156,118.75774601936703,61.45000076293945,118.89154282136204,62.33000183105469,1583600.0,3877500.0,0.016146935216698077,118.7373031616211,118.4712890625,0.007614401003603698,1
2020-02-11,126.73844146728516,65.19000244140625,128.69031873075463,66.83999633789062,120.70964600601204,63.654998779296875,121.47308414713612,66.0,3488200.0,7978200.0,0.05303447239754977,120.40269927978515,119.20324249267578,0.023086991638167152,1
2020-02-12,128.45420837402344,65.08000183105469,128.63522619091646,65.5,124.98332113647838,62.720001220703125,126.581028847207,65.19000244140625,1969900.0,5448300.0,0.01353785707694044,122.48837280273438,120.31770172119141,0.021104986795360645,1
2020-02-13,129.01300048828125,65.30999755859375,129.249117461776,66.19999694824219,127.76159614098964,64.12999725341797,128.33613823594732,64.25,1202800.0,4124500.0,0.004350126954429934,124.60081329345704,121.32433471679687,0.020986111381259085,1
2020-02-14,130.62644958496094,64.8499984741211,130.96487469896783,65.83000183105469,129.0838291336018,63.869998931884766,129.44587675290506,65.80999755859375,1424600.0,4202500.0,0.012506096986917514,127.03751068115234,122.59384384155274,0.019032359500982605,1
2020-02-18,130.81536865234375,66.04000091552734,130.85471147949724,66.27999877929688,129.76859244868697,64.55000305175781,130.68943797910458,65.0,1275300.0,4324200.0,0.0014462543227888869,129.1294937133789,123.9333984375,0.020812255745836387,1
2020-02-19,130.33526611328125,66.02999877929688,131.31907696253788,67.55999755859375,129.48525209839434,65.61000061035156,130.86258728735362,66.62999725341797,1211500.0,5306900.0,-0.003670077484079326,129.84885864257814,125.12577896118164,0.007339074794565334,0
2020-02-20,131.42926025390625,63.380001068115234,132.17695408014575,65.9800033569336,130.18572192811203,60.029998779296875,130.5477575869857,65.69999694824219,2180300.0,6179100.0,0.008393692461364566,130.4438690185547,126.46612091064453,0.006230992413223918,1
2020-02-21,132.2714080810547,60.93000030517578,132.8144736280618,62.63999938964844,130.57925810970585,59.2599983215332,131.16954465916388,62.58000183105469,3006000.0,4625000.0,0.0064076129282133465,131.09555053710938,127.8481819152832,0.006277698015120677,1
2020-02-24,130.9334259033203,58.08000183105469,132.60984352458885,59.25,128.68246607749057,56.02000045776367,130.13851101729972,56.400001525878906,2092400.0,4638800.0,-0.010115430062666797,131.15694580078124,129.09722824096679,0.007552851813364307,0
2020-02-25,128.30467224121094,57.7400016784668,132.1612057609967,59.790000915527344,127.84030441795912,56.060001373291016,131.47647728941823,59.5,2038500.0,5337900.0,-0.020077024976421387,130.6548065185547,129.89215011596679,0.011808088611221273,0
2020-02-26,128.0449676513672,58.459999084472656,129.99684525873667,60.2599983215332,127.76162961082876,57.5099983215332,128.8713712703885,58.38999938964844,2293700.0,4425600.0,-0.0020241241827538836,130.19674682617188,130.022802734375,0.011835953278116075,0
