Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2018-07-06,123.53860473632812,77.7225341796875,124.17514160360156,77.96849048471138,121.96036797373507,76.95830705895757,122.45738881763512,76.95830705895757,988600.0,608300,0.005036649731353204,122.53410186767579,123.15057373046875,0.0094685912435807,1
2018-07-09,127.0961685180664,74.91158294677734,127.40135812009186,77.8894232856872,123.59091865268957,74.73590180006298,124.27975731628986,77.8894232856872,1217600.0,869400,0.028797182786152398,123.55951538085938,123.0982566833496,0.014527010509568367,1
2018-07-10,126.2852783203125,75.75482940673828,127.628083528432,76.07984674952189,125.59642623366224,73.98042652074322,127.30546434897713,74.58653758908456,799200.0,685900,-0.006380130945006779,124.25011138916015,123.1034912109375,0.015994938520752178,0
2018-07-11,124.5936508178711,76.63327026367188,125.60512182243168,76.8792265068261,120.50417969312096,75.77242341263208,120.50417969312096,75.95689059499774,794900.0,509700,-0.013395286647353566,124.88664093017579,123.20463790893555,0.016499150733528048,0
2018-07-12,124.05304718017578,76.64204406738281,125.76207160660306,76.7035331183332,123.03286138068054,76.0535050508857,125.67488408565032,76.64204406738281,755700.0,947400,-0.00433893408008057,125.11334991455078,123.5455711364746,0.016391446241465258,0
2018-07-13,123.82633209228516,77.0373306274414,125.28249543191106,77.09881967899948,123.60834332937748,76.3258135020117,123.94840526731431,76.74745749969848,845100.0,452900,-0.0018275656506957505,125.17089538574218,123.85249862670898,0.016355070686527945,0
2018-07-16,124.0269012451172,76.92316436767578,124.506465917855,77.1339830862663,123.32933448707227,76.47516872659048,124.11408877426076,77.037356444036,906200.0,620700,0.001619761721461277,124.55704193115234,124.05827865600585,0.005626195379894337,1
2018-07-17,124.65470886230467,77.02854919433594,125.3958627256861,77.42383498632957,123.25957535891276,76.31702538622208,123.99201446095292,76.38730050091547,845500.0,813100,0.005061866505450485,124.23092803955078,124.24051971435547,0.0070118912441097135,1
2018-07-18,126.61659240722656,76.93194580078125,126.9479262624667,77.10762693872151,124.46286247576688,76.32583448181745,124.52389240766207,77.02857243719014,1039800.0,680700,0.015738543395813487,124.63551635742188,124.76107864379883,0.0078306743633591,1
2018-07-19,123.18106842041016,77.76643371582031,126.41601354284197,77.94212153852571,123.05899527060096,76.85287714316775,125.98003610709829,77.07248189519562,897900.0,519700,-0.027133284204703734,124.46112060546875,124.78723526000977,0.01586621317743595,0
2018-07-20,121.6639175415039,76.90559387207031,122.98056520706004,77.81036446085606,121.49824391170264,76.52787339597661,122.75386162705811,77.52927062063326,1587900.0,754800,-0.01231642896397278,124.0286376953125,124.59976654052734,0.016627209220731937,0
2018-07-23,124.7070770263672,76.66841888427734,124.83786502695156,77.27453021503801,121.49827392718794,76.27313296531533,121.49827392718794,77.06371150504532,1055700.0,489400,0.025012834917346405,124.1646728515625,124.36085739135743,0.02108777358144524,1
2018-07-24,124.21875,76.7913818359375,125.81441638923576,76.98463507429535,123.84380232623153,75.57916611597184,125.81441638923576,76.38730992928228,1132700.0,516300,-0.003915792415405184,124.07748107910156,124.15420455932617,0.021066679205234085,0
2018-07-25,126.6514892578125,76.87922668457031,130.13930996026517,77.24816775195963,124.27105535378298,76.47515475533916,125.97136528523264,76.83530975636552,1785400.0,369700,0.019584316037735805,124.08446044921875,124.35998840332032,0.021863936742971945,1
2018-07-26,129.42430114746094,77.76643371582031,130.05210994226675,77.89819790739807,127.52344523900672,77.34479634493769,127.52344523900672,77.41506477221468,1400200.0,361400,0.021893243465965773,125.3331069946289,124.89711380004883,0.01695842354035477,1
2018-07-27,129.70330810546875,77.61709594726562,131.37746013282103,78.13535989079514,129.18012977599346,77.36235365743087,129.4330041803983,77.74007405935075,828800.0,371300,0.002155754024044665,126.94098510742188,125.48481140136718,0.012946798465596649,1
2018-07-30,128.15126037597656,76.92316436767578,130.7932836411289,77.70495687167991,127.95071439978814,76.7386971511833,129.89517082452494,77.57319265938351,655700.0,393300,-0.011966138351923394,127.62982177734375,125.89724731445312,0.014764830407195917,0
2018-07-31,127.0177230834961,77.52047729492188,128.927307261098,78.01238979380209,126.52943025917408,76.96707573368164,128.88370683643035,77.292086476811,904700.0,829300,-0.008845307405911162,128.18961639404296,126.13354873657227,0.01569050047002266,0
2018-08-01,124.5849151611328,76.03596496582031,128.1948077640168,77.29210470902972,124.30588321840972,75.91298681209129,127.51468403484846,77.2306156321652,1325600.0,776700,-0.019153295015090666,127.77630157470703,125.9303810119629,0.015981050091594756,0
2018-08-02,122.27425384521484,76.89682006835938,123.86121843440344,77.28332667348387,121.13199485001869,75.83393360607388,123.33804007852235,76.34341836704583,1121900.0,660600,-0.018546878752772278,126.3462921142578,125.83969955444336,0.008684956990274589,0
2018-08-03,123.61697387695312,77.34480285644531,124.07332311936528,77.73130269532551,122.39712780642482,76.41367407222972,122.55508712634308,77.07248838377761,798100.0,572400,0.010981216319160714,125.12902526855468,126.03500518798828,0.01225788131795804,1
2018-08-06,123.25714874267578,77.5292739868164,124.1171806528294,77.93334598081792,122.37956133490889,77.17790499583062,123.52042764319008,77.72252726694889,629200.0,430200,-0.0029108068495149464,124.15020294189453,125.89001235961913,0.012470651189352738,0
2018-08-07,123.53803253173828,77.37114715576172,125.74954404201762,77.45898771543172,122.94126589258842,76.63327171056244,123.52924808395902,77.44142228421977,866800.0,437200,0.0022788437987391053,123.45426483154297,125.82194061279297,0.01318591946352068,1
2018-08-08,124.1435089111328,77.40628814697266,124.47698298887344,77.6258929067727,123.09039340818798,77.04613312403397,123.44143637280956,77.2481724518444,1115900.0,414500,0.00490113341605114,123.36598358154296,125.571142578125,0.011181317964165535,1
2018-08-09,122.56385040283205,77.89634704589844,124.38923366628792,77.95815525770625,122.44975976420352,77.23411331799056,124.0645172465576,77.3753863435842,602700.0,436700,-0.01272445512581366,123.42390289306641,124.88509750366211,0.008929023440240335,0
2018-08-10,120.3348159790039,77.38420104980469,121.05444428979088,78.4084588913421,117.745935053199,77.37536938245671,120.90525599409906,77.96696983618045,1150100.0,365000,-0.018186719954553898,122.76747131347656,123.94824829101563,0.009853886190769882,0
2018-08-13,119.58885955810548,77.17228698730469,120.94912294300036,77.74622409739112,119.5010954464645,77.00451899324865,120.44012055551411,77.56079276891431,753700.0,636300,-0.006199007451248129,122.0338134765625,123.09200820922851,0.009761493662528837,0
2018-08-14,121.68628692626952,77.3400650024414,121.95833691087364,77.69325766491407,119.82579230572706,77.17230370862393,119.82579230572706,77.31357673165915,666100.0,453300,0.017538651810162564,121.66346435546875,122.55886459350586,0.01431500557976861,1
2018-08-15,120.45765686035156,77.96695709228516,121.16851399217175,78.52323078569266,119.78192411878784,77.33121187891241,120.46644130564636,77.63142115378994,751500.0,659900,-0.010096701090587024,120.9262939453125,122.14613876342773,0.013825728902982228,0
2018-08-16,121.73013305664062,78.54974365234375,122.46730313110716,78.77931988166196,121.21234640324556,77.7550618866956,121.414201111738,77.8345334315551,563500.0,601900,0.01056368046212497,120.75955047607422,122.09172668457032,0.01485077755251303,1
2018-08-17,122.3970947265625,79.01773071289062,122.66037357952638,79.40624334288287,120.9315256271966,78.39081689232417,121.49318093109083,78.61156147998518,737700.0,571700,0.005479018655237589,121.17200622558593,121.96973876953125,0.011508992977282364,1
2018-08-20,123.89778137207033,78.90294647216797,124.231268865579,79.43273213872575,122.27425273408092,78.68220188305304,122.28302378725505,79.28262743490926,702400.0,515000,0.012260802830821982,122.0337905883789,122.0338020324707,0.0105586277438498,1
2018-08-21,124.51213836669922,78.5585708618164,125.3195173867623,79.13250803423902,122.95880449795334,78.32899464552956,123.29229208549502,78.77931540993364,753600.0,505800,0.004958579466277646,122.59896087646484,122.1312126159668,0.008819611534992756,1
2018-08-22,123.70472717285156,77.9316635131836,124.95089968781106,78.92942652692413,123.669616177545,77.61379079902758,124.49455048527396,78.70868196079299,560700.0,439900,-0.00648459824430736,123.24837493896484,122.08733444213867,0.007334321374784678,0
2018-08-23,121.97586822509766,77.94046783447266,123.9943083781077,78.41727677961666,121.73014484315,77.67557846711783,123.7661404922763,77.97578776410418,423000.0,378800,-0.013975690236462723,123.29752197265626,122.02853622436524,0.010503601100249857,0
2018-08-24,123.95922088623048,78.4526138305664,124.25759738994088,78.52325370524575,122.41467187503451,77.65793208189689,122.50242258093228,78.05527632452626,696200.0,339900,0.01626020531760175,123.60994720458984,122.39097671508789,0.01267653911107171,1
2018-08-27,126.54812622070312,77.74622344970703,127.08345517956006,78.70866633338521,124.9070417329768,77.35771093474574,124.9772503462116,78.5408983407268,753000.0,580600,0.0208851371924057,124.1400161743164,123.08690338134765,0.01473814184893706,1
2018-08-28,126.38136291503906,77.03982543945312,127.59243787213848,77.79035534283526,125.94256919329833,76.82791261961763,126.8113855830768,77.59609911774145,617900.0,594400,-0.0013177856570805169,124.51386108398438,123.55641098022461,0.014937027281937944,0
2018-08-29,126.20586395263672,77.4283447265625,126.89916561896356,77.84334547380074,125.19664362227036,77.18993688868247,126.55690700866404,77.41951306011829,560800.0,873400,-0.0013886459075482804,125.0140884399414,124.13123168945313,0.01428127590798462,0
2018-08-30,124.64376068115234,77.35772705078125,126.0303506396004,77.81687278872684,124.5384544585362,77.02219773215137,125.69686308008453,77.63144815975326,583800.0,680300,-0.01237742227310934,125.54766693115235,124.4225944519043,0.01378501772441968,0
2018-08-31,124.58232879638672,77.28706359863281,125.02989360569988,77.63142448120506,123.71351234086067,76.83674293042773,124.16986159546327,77.35770345572136,645800.0,723600,-0.0004928596861160095,125.67228851318359,124.64111785888672,0.012120864990464364,0
2018-09-04,125.60030364990234,78.40845489501953,125.64418569782347,78.4967513542339,123.7134961075826,77.10164439424773,124.33657565893132,77.10164439424773,851900.0,815700,0.00817110149850686,125.48272399902343,124.81137008666992,0.007295660886727905,1
2018-09-05,126.30241394042967,79.02655029296875,127.58369781116872,79.27378311547237,125.47747940061586,78.1082521403916,125.47747940061586,78.31134009407053,626500.0,762700,0.005590036569373069,125.46693420410156,124.99039764404297,0.00795829252827929,1
2018-09-06,125.66173553466795,78.66450500488281,126.79381733088032,79.19429718215436,124.87189888042928,78.5497202926539,126.31114160733227,79.06184913783646,647500.0,869700,-0.005072574512027139,125.35810852050781,125.18609848022462,0.008271828089393786,0
2018-09-07,125.0386734008789,77.89634704589844,126.53935403970644,78.57623737578433,124.2664054440154,77.72857901245303,125.60032891083584,78.09060335060579,852200.0,937900,-0.004958248675605459,125.43709106445313,125.49237899780273,0.006051391123089712,0
2018-09-10,125.64421081542967,78.29367065429688,126.36383905061874,78.55856679295313,124.87192946857776,77.56962884343693,125.88116320883628,78.31133398972123,592400.0,726400,0.004842801015725762,125.64946746826172,125.66087799072265,0.006266651998870615,1
2018-09-11,125.258056640625,78.20536804199219,125.72317693141066,78.80579340405805,123.78371610928676,78.0729199830711,124.8280473477791,78.14355984604076,685900.0,661900,-0.003073394088741077,125.58101806640624,125.53187103271485,0.005315895267209697,0
2018-09-12,124.09963989257812,78.0641098022461,125.1176445104538,78.80580829380132,123.68717273517886,78.05527813355918,125.06497801704263,78.28485436329316,640100.0,617700,-0.009248241423467585,125.14046325683594,125.30369873046875,0.0051823272280799,0
2018-09-13,125.81971740722656,78.83229064941406,126.34627527120112,78.88526718438256,124.71396196198732,77.99346407499826,124.80172606962398,78.03760894194238,536300.0,667900,0.013860455325554133,125.17205963134765,125.26508407592773,0.009147673152675721,1
2018-09-14,129.41786193847656,78.79696655273438,129.46174400259352,78.96473455339347,125.97771968833584,78.32898922098904,125.97771968833584,78.53207715529156,840900.0,856800,0.028597620511292998,126.04789733886719,125.74249420166015,0.014863168387994223,1
2018-09-17,126.44281005859376,79.01773071289062,129.33885152002756,79.24730697030333,126.23218423544344,78.61156147998518,129.33885152002756,79.05305065530722,844600.0,795300,-0.022987954176658332,126.2076171875,125.92854232788086,0.020144091613781123,0
2018-09-18,128.1365203857422,78.92059326171875,128.4173547571278,79.13251289126265,126.1356223578393,78.5232557453554,126.70606215312137,78.80580851482453,782400.0,539700,0.013395070280101784,126.78330993652344,126.18216400146484,0.020565675073168307,1
2018-09-19,130.2602996826172,77.33123779296875,130.97115677043985,78.96474623014441,128.22430374772367,76.92506860089082,128.34716545594205,78.93825796014208,806000.0,719700,0.01657434812871128,128.01544189453125,126.5779525756836,0.01938856271891656,1
2018-09-20,131.12913513183594,78.08177185058594,132.5244961759088,78.17890000315016,130.5411530577472,76.73081612057966,131.56792892362668,77.2341134854171,793300.0,810900,0.0066699942448749105,129.07732543945312,127.12469253540038,0.019286645301807993,1
2018-09-21,131.62933349609375,78.23184204101562,131.7697372971798,78.76162744350637,130.83949683424748,77.65790504807278,131.1554288208019,77.77269648861348,1319300.0,1948200,0.003814547878737473,129.51961975097657,127.78375854492188,0.01565734878635771,1
2018-09-24,130.5148468017578,77.54313659667969,131.57672044413764,78.44377129602272,130.03217087752793,77.50781666423255,131.26080172019724,78.15239364236334,690900.0,672600,-0.008466856624849584,130.3340270996094,128.27082214355468,0.009749733589608664,0
2018-09-25,129.91807556152344,76.51889038085938,131.3222212200123,77.76388608020675,129.54949033912834,76.40409890894007,130.65525939723906,77.35771693605001,622200.0,549900,-0.004572439495261649,130.69033813476562,128.73682403564453,0.009836585723140345,0
