Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2018-07-05,43.85644912719727,25.607698440551758,44.09536737618511,25.6647518461602,43.59151379549997,25.350955394771166,43.8233322107351,25.636224236508447,66416800.0,926200,0.008046958639816415,43.86165237426758,43.72043151855469,0.011626810505402216,1
2018-07-06,44.46438217163086,25.94051170349121,44.57319334214451,25.959528295061464,43.809136505897534,25.369972241399704,43.86117788639464,25.65524106559798,69940800.0,1482600,0.013861884774811317,43.97850875854492,43.779805755615236,0.01277555863781303,1
2018-07-09,45.0817756652832,26.520559310913086,45.105428539599686,26.587121917544785,44.77899144204003,25.626716002294543,44.82630080014565,25.91198483462897,79026400.0,1858000,0.013885124756017664,44.23729400634765,43.913692474365234,0.01326008685738269,1
2018-07-10,45.027374267578125,26.853374481201172,45.24736442747198,26.86288368421952,44.98715751950538,26.492033834979075,45.11253256386964,26.625159049845895,63756400.0,1784000,-0.0012067270399681584,44.3872673034668,44.10719032287598,0.013186352296016014,0
2018-07-11,44.443092346191406,26.66319465637207,44.89253668302397,26.834354861878435,44.37922272460857,26.45399582681716,44.58975244588929,26.682211247853925,75326000.0,1988900,-0.012976149084656496,44.574614715576175,44.1888011932373,0.011468771269006355,0
2018-07-12,45.188236236572266,26.701231002807617,45.27812657068372,26.87239303066136,44.78136913724237,26.520559771884777,44.83341052967808,26.796321219803588,72164400.0,1874000,0.01676624759988643,44.840972137451175,44.351312255859376,0.012766223309991817,1
2018-07-13,45.25920104980469,27.034046173095703,45.37984048793925,27.06257196894315,45.15748247259528,26.701231316546753,45.20006343336102,26.796321534660034,50055600.0,1642400,0.0015704267115206338,44.999935913085935,44.48922233581543,0.012053278341970869,1
2018-07-16,45.15984344482422,27.129135131835938,45.57143888284523,27.319313745539077,45.04393243474662,26.843864490738767,45.3041393514624,27.053063323615685,60172400.0,1141400,-0.0021953017878316716,45.01554946899414,44.626421737670896,0.010694182322224239,0
2018-07-17,45.287574768066406,26.967483520507812,45.38692550602283,27.30029656281848,44.75533635149596,26.938955911011874,44.885439797441066,27.129136346928018,62138000.0,1008000,0.0028284270603871065,45.067589569091794,44.7274284362793,0.010695657109525901,1
2018-07-18,45.03920364379883,27.528512954711914,45.37037643512688,27.595075561102625,44.92802464500332,27.0055176790656,45.365644415536565,27.062571082586928,65573600.0,1288500,-0.005484310554044303,45.18681182861328,44.880713272094724,0.008516140962762054,0
2018-07-19,45.389286041259766,27.5855655670166,45.5477743556412,27.614093174806527,44.87124015469252,27.24324152831728,44.87124015469252,27.452440358053508,81147200.0,1001000,0.007772837198224636,45.22702178955078,45.033996963500975,0.005043423834922651,1
2018-07-20,45.28520965576172,27.62360191345215,45.51939224429648,27.851819159532806,44.984789633777496,27.385877278005246,45.36563592638026,27.6140945240859,82704800.0,1466500,-0.002292972517863312,45.23222351074219,45.11607971191406,0.005207991103805209,0
2018-07-23,45.3254280090332,27.614093780517578,45.40822210327195,27.67114718365394,44.84049890593436,27.357350745861467,45.105434232341366,27.566547766491453,63957600.0,515500,0.0008881123346278219,45.265340423583986,45.140444946289065,0.005044432545480421,1
2018-07-24,45.65422821044922,27.69967269897461,45.8103523441781,27.813781317791335,45.42950604737005,27.480966477745437,45.524124765675154,27.73770950981184,74791600.0,1916700,0.007254210624342949,45.338671112060545,45.20313034057617,0.005829230007925165,1
2018-07-25,46.08474349975586,28.05150604248047,46.09183972189541,28.06101524522301,45.519384666509325,27.56654758478063,45.66841255038416,27.718691201271366,66839600.0,1700600,0.00942991057306064,45.54777908325195,45.36729545593262,0.005043074543276905,1
2018-07-26,45.94045639038086,28.52695655822754,46.35441960496236,28.603028369835013,45.79852470159238,27.94690786116116,46.03507510992466,28.13708829702737,76304000.0,1419500,-0.003130908374823993,45.65801315307617,45.44251747131348,0.005654187487305692,0
2018-07-27,45.1763916015625,28.66008186340332,46.17227031245225,28.84075309666326,44.96822971681248,28.431866427877896,46.12496095725781,28.56499345887235,96096000.0,1315400,-0.01663163252723676,45.63624954223633,45.43423652648926,0.010341540349661546,0
2018-07-30,44.92329025268555,28.850261688232422,45.46498911575692,29.087986321910215,44.72458877003278,28.270213001676204,45.39402326924583,28.736153066041275,84118000.0,1295800,-0.005602513611737803,45.5558219909668,45.41058120727539,0.01053893983154618,0
2018-07-31,45.01318740844727,29.059457778930664,45.45080722232315,29.19258480282397,44.78846518354089,28.688607942695302,45.01555522321362,28.97387676846174,157492000.0,1869000,0.0020011258137164756,45.427613830566415,45.38314247131348,0.009642332345544069,1
2018-08-01,47.66490936279297,28.584009170532227,47.72641117223793,29.44932668369723,46.67376253103362,28.194140920147774,47.10428602556714,28.774189601122448,271742800.0,1990500,0.05890989079009468,45.74364700317383,45.64571304321289,0.029746758646046513,1
2018-08-02,49.05818939208984,28.564992904663086,49.292375597431416,28.92633355047729,47.3928760936349,28.38432167490847,47.4472816772898,28.52695609263263,249616000.0,1884700,0.02923072859935938,46.367193603515624,46.0126033782959,0.03047345643765505,1
2018-08-03,49.20012664794922,28.48891830444336,49.37753947554384,29.021422772453583,48.60638274153638,28.175121870724283,48.973036640459895,28.517445912488718,133789600.0,968500,0.0028932428533994248,47.171940612792966,46.40409507751465,0.026644355534248806,1
2018-08-06,49.455596923828125,28.631555557250977,49.498174265918486,28.755171569155184,48.98249609452424,28.384321719747533,49.20248624760357,28.593518745160434,101701600.0,785900,0.005192471915914432,48.07840194702148,46.81711196899414,0.02466992638897466,1
2018-08-07,48.9919548034668,28.72664451599121,49.55731013026369,28.85026234398264,48.9091607174553,28.460394080985175,49.51473278966766,28.6600819072397,102349600.0,983300,-0.009374917081183654,48.87415542602539,47.1508846282959,0.027108110810045237,0
2018-08-08,49.02508544921875,28.812225341796875,49.1575531363667,28.91682476268755,48.37930366963562,28.488919689675743,48.74122560397689,28.783699546059456,90102000.0,677000,0.0006762466589638194,49.14619064331055,47.44491882324219,0.014268138520805641,1
2018-08-09,49.41063690185547,28.850261688232422,49.62353076720186,28.935842701452028,49.01323044787793,28.66008125581218,49.564393181331,28.707627270764753,93970400.0,653600,0.007864370844107516,49.21668014526367,47.79193687438965,0.006614580919222088,1
2018-08-10,49.26347732543945,28.73615264892578,49.63616571108184,28.77418946033572,49.05933035479848,28.488918815846162,49.223123155004025,28.68860844835835,98444800.0,790700,-0.0029782975011700685,49.22935028076172,48.200645446777344,0.0068125971238317115,0
2018-08-13,49.5815658569336,28.622045516967773,50.075316755482326,29.040441369249564,49.303831655649645,28.56499211419593,49.68601364999049,28.66008051425068,103563600.0,580900,0.006456883451259943,49.25454406738281,48.66647300720215,0.007059707118955143,1
2018-08-14,49.79045867919922,28.78369903564453,49.98273591386627,28.897805843960885,49.43676114909593,28.49842838746362,49.88778535570257,28.62204621245052,82992000.0,879600,0.00421311466580887,49.4142448425293,49.14420013427734,0.0044136136869408,1
2018-08-15,49.90678024291992,28.774188995361328,50.02547026132497,29.078476226943753,49.453383503301005,28.650571173971613,49.6646515911767,28.650571173971613,115230400.0,651600,0.0023362219751812408,49.59058380126953,49.36838722229004,0.0042305840055683434,1
2018-08-16,50.63790893554688,28.95486068725586,50.7542228302388,29.164057708926354,50.19875443815532,28.66959004276519,50.2652205557312,28.840752066720594,114001600.0,774600,0.014649887030744324,49.836038208007814,49.526359176635744,0.006453491316345265,1
2018-08-17,51.64913940429688,29.126020431518555,51.73696884278252,29.211601442127016,50.59992026800946,28.907314210494697,50.66638637639826,28.907314210494697,141708000.0,732700,0.019969830706025427,50.3131706237793,49.77126045227051,0.007494447108190899,1
2018-08-20,51.14590072631836,29.040441513061523,52.02895106876091,29.439817148137163,51.06281627042772,29.030932310269964,51.77258383451957,29.183075927544962,121150800.0,532100,-0.009743408772783124,50.62603759765625,49.94029083251953,0.0115546675733347,0
2018-08-21,51.04621124267578,29.221111297607422,51.55658059228668,29.287673904302086,50.8064586638088,28.94535166791596,51.46400250518629,28.94535166791596,104639200.0,774400,-0.0019491197188219456,50.87718811035156,50.14571647644043,0.01214450857849336,0
2018-08-22,51.048583984375,28.84075164794922,51.35955129169982,29.17356648817499,50.76135251040176,28.77418904264306,50.82307364580705,29.17356648817499,76072400.0,654500,4.648222936554092e-05,51.10554885864258,50.348066329956055,0.0123145305942457,1
2018-08-23,51.15302658081055,29.07847785949707,51.52333886697955,29.097496265962462,50.94175848820736,28.783699814063738,50.95362459260786,28.85026242299755,75532800.0,528600,0.0020459450249885602,51.20857238769531,50.52230529785156,0.010956835930264872,1
2018-08-24,51.31206130981445,29.354238510131836,51.48772019041971,29.46834531841639,51.06281158713445,29.0309328638339,51.4165090886237,29.0309328638339,73905600.0,715500,0.0031089994010944366,51.14115676879883,50.72716369628906,0.005102943525586625,1
2018-08-27,51.7346076965332,29.610979080200195,51.92451245736226,29.68705088860444,51.35242567838758,29.354237860395234,51.54707543219164,29.354237860395234,82100400.0,751900,0.00823483555196658,51.258898162841795,50.942467880249026,0.0038430009320358487,1
2018-08-28,52.152381896972656,29.373254776000977,52.35178021474346,29.782141430816484,51.96722579873818,29.373254776000977,51.98858912804267,29.734597230175375,91107200.0,541900,0.008075333302806742,51.480132293701175,51.178660202026364,0.003685366506848459,1
2018-08-29,52.930999755859375,29.354238510131836,53.0520658931678,29.563435534450196,52.08355490535998,29.28767408932166,52.25921381497312,29.411291914274113,109019200.0,512900,0.014929670142868723,51.856615447998045,51.481082153320315,0.005119919221128633,1
2018-08-30,53.417625427246094,29.097496032714844,54.18436187501415,29.363746466315803,52.79331481770957,28.992896611688725,52.99508928286878,29.316202264228505,195175200.0,1160400,0.009193585491134693,52.30953521728516,51.759053802490236,0.004210639230330174,1
2018-08-31,54.034812927246094,29.068967819213867,54.32916182198235,29.154548832148738,53.64788235120619,28.869279998162515,53.76894485254467,29.10700463104937,173360400.0,1257700,0.0115540047889362,52.854085540771486,51.99762115478516,0.0028895092731613097,1
2018-09-04,54.208099365234375,29.08798599243164,54.40274909041703,29.278166422697716,53.79743296109522,28.95486077946239,54.21996909019062,29.002404980181407,109560400.0,999600,0.0032069406480892404,53.34878387451172,52.303841018676756,0.004340737090942235,1
2018-09-05,53.85440444946289,29.08798599243164,54.51906923570404,29.22111120540089,53.43424441832191,28.973877371532996,54.35765255931508,29.049949180900427,133332000.0,1337800,-0.006524761427040948,53.689188385009764,52.584660339355466,0.008431227736901945,0
2018-09-06,52.95949172973633,28.869279861450195,53.96835696368413,29.211602097873573,52.53220690622612,28.85977065853635,53.70248883898211,29.049949275728224,137160000.0,1376700,-0.016617261464034083,53.69488677978516,52.7757511138916,0.011692683241537626,0
2018-09-07,52.53219985961914,28.7932071685791,53.49833467055365,29.07847599246356,52.39214651523999,28.650570942941922,52.66275959680805,28.87878817848343,150479200.0,671900,-0.00806827739770899,53.517801666259764,52.91366844177246,0.010879639589452974,0
2018-09-10,51.82718276977539,28.60302734375,52.66276149578296,28.86927958167233,51.385655765808345,28.479411334458018,52.449117293915904,28.86927958167233,158066000.0,484700,-0.013420665643695817,53.07627563476562,52.96518058776856,0.007599535362410903,0
2018-09-11,53.13752365112305,28.745662689208984,53.24434394519575,28.859771313068066,51.40702112304386,28.46990305323336,51.75122145822565,28.55548406770391,142996000.0,890600,0.025282888463538544,52.86216049194336,53.10547218322754,0.016794880808158733,1
2018-09-12,52.47760391235352,28.52695655822754,53.41050567281546,28.726644383561506,52.18562387340728,28.479412356108515,53.39626345084379,28.688609384605297,197114800.0,798300,-0.012419090944136957,52.58680038452148,53.137994384765626,0.017229097421941893,0
2018-09-13,53.74521255493164,28.859769821166992,54.20573038490381,29.01191343598403,52.8336741244209,28.545973388894982,53.05918442469019,28.555482591532915,166825600.0,1033000,0.024155230957100038,52.743944549560545,53.21941566467285,0.01983625536291627,1
2018-09-14,53.13515090942383,28.90731430053711,53.847291078009455,29.049948714097177,52.8218111187549,28.850260897852078,53.5885476860684,28.90731430053711,127997200.0,1583600,-0.011350995121366059,52.86453475952148,53.191168212890624,0.020346333852334614,0
2018-09-17,51.72036361694336,28.698118209838867,52.92387852093869,28.954861250768644,51.57556164949843,28.488919370401998,52.73397376692589,28.954861250768644,148780400.0,1833200,-0.026626202584653758,52.843170928955075,52.95972328186035,0.023529500569493288,0
2018-09-18,51.80581665039063,28.755170822143555,52.66275866386363,28.8502610362046,51.53994856606182,28.622045610675084,51.6989927441356,28.783698430470363,126286800.0,1241700,0.0016522125420495026,52.576829528808595,52.71949501037598,0.019087406200856315,1
2018-09-19,51.836673736572266,28.66958999633789,52.13339876116158,28.85977042569036,51.10791895968937,28.63155499868439,51.86753429821168,28.745661805339882,108495200.0,1046300,0.0005956297608407102,52.44864349365234,52.51772193908691,0.018692026687018273,1
2018-09-20,52.23073196411133,28.73615264892578,52.76483707510181,28.869279675165572,52.02183636161945,28.68860844835835,52.28058336820857,28.77418946033572,106435200.0,1305800,0.007601919628207998,52.145747375488284,52.44484596252441,0.013605541047673106,1
2018-09-21,51.66812896728516,28.71713638305664,52.54643419692721,28.964368405249083,51.58029590882914,28.526955951237056,52.408753369471576,28.62204616714685,384986800.0,2415500,-0.01077149363353247,51.852342987060545,52.358438873291014,0.013546916306017301,0
2018-09-24,52.41113662719727,28.441375732421875,52.52270553404214,28.707627981664533,51.42363842889159,28.374813123534977,51.468741215335086,28.669591168760554,110773600.0,1045500,0.014380386415435265,51.99049758911134,52.4168342590332,0.009320237045638228,1
