Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2018-07-05,65.02371978759766,81.92024230957031,65.16468912049973,82.66287883902785,64.51269167134753,81.7611049468138,64.83868703486948,82.6540360007888,1595700.0,1447700,0.009990179519148379,64.89333038330078,64.8122657775879,0.010288783515903472,1
2018-07-06,65.52593231201172,82.13238525390625,65.70214565084649,82.60095428738667,65.00609153486555,81.35437773105016,65.09419820428293,81.87599702433833,1440100.0,1359100,0.007723528061060803,64.9937728881836,64.86777420043946,0.007649061796472957,1
2018-07-09,65.79026794433594,85.36817932128906,65.9841066963524,85.58920298916324,65.49070385275384,82.91924004909025,65.72859258888612,83.90058567406018,1564500.0,3123300,0.0040340613707798845,65.14003143310546,64.89861297607422,0.007691807238694286,1
2018-07-10,65.7550048828125,84.88197326660156,66.1867389680517,85.86331937677124,65.56997887004184,84.55485564817488,66.0457629266411,85.52735891862751,2229700.0,1518700,-0.000535992064255919,65.2950942993164,64.99024353027343,0.007620310663211001,0
2018-07-11,65.48188018798828,84.27191925048828,65.99290831723869,84.77585303572556,65.28804146847203,83.98900917360258,65.48188018798828,83.98900917360258,1296400.0,1264400,-0.004153671576954121,65.51536102294922,65.09421157836914,0.005811082244045892,0
2018-07-12,65.88717651367188,84.20117950439453,66.11625924867309,85.27093330948773,65.40258643522174,84.05972785621323,65.86955786733724,84.86425054644376,1769700.0,2539100,0.006189442400249545,65.68805236816407,65.29069137573242,0.004914886745176504,1
2018-07-13,65.88717651367188,83.62652587890625,66.02815257278293,84.16582425931308,65.64928781655759,82.7159092925135,65.904801882115,83.94480055406792,2088000.0,1952700,0.0,65.76030120849609,65.37703704833984,0.00406197138452764,0
2018-07-16,65.20874786376953,84.79354095458984,65.45544924566822,84.87310625405095,64.838689068813,83.68842238357355,65.42020523081005,83.68842238357355,2132800.0,1751300,-0.010296823840395763,65.64399719238281,65.39201431274414,0.006049720097979876,0
2018-07-17,65.86073303222656,84.85543060302734,65.91359568358614,85.49197325863351,64.96203434857755,84.5813566001531,65.04132832561692,84.961517673074,2701000.0,1698700,0.009998431035957323,65.66514282226562,65.48011856079101,0.008076999639409074,1
2018-07-18,65.81671142578125,85.83676147460938,65.9488748467388,85.96937704452748,65.48190325185149,84.69628511059476,65.90482485449351,84.79353607886083,1746800.0,1869900,-0.0006684044409857037,65.73210906982422,65.62373504638671,0.0077345646551862796,0
2018-07-19,65.85193634033203,84.3161392211914,66.06340044133425,85.49198039809201,65.44664022990776,83.41435857983446,65.7285856424685,84.82890917449221,1951100.0,2705600,0.0005351971222460339,65.72506103515624,65.70655670166016,0.007188343847925956,1
2018-07-20,66.08100891113281,85.96053314208984,66.6096556380003,87.69335799493669,65.71976283580686,85.8102319124489,65.83430755340184,86.95955775382744,4220500.0,5853400,0.0034786003803579657,65.76382751464844,65.76206436157227,0.00736495457097498,1
2018-07-23,66.02816009521484,87.83480834960938,66.37178087581032,88.11771838784294,65.77264600054731,85.99588972853749,66.08102276234976,86.01357540004997,2405600.0,2986100,-0.0007997580059505571,65.9277099609375,65.78585357666016,0.004526902315305683,0
2018-07-24,66.55680084228516,87.49002838134766,66.71539555128618,88.65703335135541,66.0986353620117,87.11871015114261,66.17793607756653,88.40948786455203,3279700.0,3388800,0.008006292259363113,66.06692352294922,65.86603317260742,0.0037183852564216485,1
2018-07-25,67.41145324707031,87.45465850830078,67.41145324707031,87.62263868355865,66.38939690866528,86.31417537414059,66.38939690866528,87.56075231558599,2549500.0,2065000,0.012840947791501689,66.38587188720703,66.05899047851562,0.005617569106553412,1
2018-07-26,64.94442749023438,85.29745483398438,66.08102187310487,87.99393947049941,62.56551339164626,85.1736753774365,62.56551339164626,87.63146417130993,6801900.0,5637400,-0.036596537205540125,66.2043701171875,65.96471557617187,0.01966513480251657,0
2018-07-27,63.1822624206543,83.52043914794922,64.94442287881375,87.08334021139085,62.80339765326567,83.40550250389741,64.56555811142512,85.52733143167376,6406600.0,4732600,-0.027133429882726268,65.6246208190918,65.69422416687011,0.021929021418654656,0
2018-07-30,62.8739013671875,82.90158081054688,63.56114304174719,84.74049993240241,62.512655156549,82.8043365711756,63.12060281732581,83.54697309436195,4136900.0,2974400,-0.0048805003438116,64.99376907348633,65.46073951721192,0.021633737045386795,0
2018-07-31,63.834251403808594,83.38783264160156,64.06333411504072,83.6176992095892,63.10296001989966,82.62751047027307,63.24392934227558,83.39667547943812,4379800.0,3616500,0.01527422373573728,64.44925918579102,65.25809135437012,0.023289304890188257,1
2018-08-01,64.09859466552734,84.15699005126953,64.43340277440502,84.61671640062193,63.76378655664965,83.55580528974203,63.84308056055113,83.55580528974203,4001200.0,3479700,0.004141088144772764,63.78668746948242,65.08627967834472,0.02159726077565621,1
2018-08-02,63.64924240112305,84.66976165771484,63.94881321467549,84.75817653967984,63.014863475585706,83.36130504397806,63.82546250383319,83.60885052521971,2263100.0,2026000,-0.007010329426862749,63.52765045166016,64.86601028442382,0.015674305205335675,0
2018-08-03,63.74614715576172,85.83277893066406,63.7813911682199,85.90380478355287,63.11176837573056,84.66087945159128,63.67565913084536,84.82068423389202,1749100.0,1916900,0.0015224808808873558,63.64042739868164,64.63252410888671,0.008794358478490407,1
2018-08-06,63.89595031738281,85.69963073730469,64.07217043800449,86.12577919852997,63.561142171367024,85.12255737719961,63.65806155718138,85.6907508099,1814200.0,1662300,0.002349995541770511,63.8448371887207,64.41930313110352,0.007975658813074974,1
2018-08-07,63.913570404052734,86.39210510253906,64.10740915964857,86.98693824200794,63.52589289286106,85.73513279931876,63.93118905360249,85.93045053704891,2810500.0,2465300,0.0002757621818347822,63.86070098876953,64.15498008728028,0.004297750421025822,1
2018-08-08,64.02809143066406,86.67618560791016,64.39814347194007,86.88926315843399,63.79901543679296,86.12575220255164,63.81663408166462,86.34770290429888,3328600.0,1601100,0.0017918108140000388,63.84660034179687,63.81664390563965,0.003874360484872948,1
2018-08-09,63.49944686889648,86.66732788085938,64.31885168666574,87.1023494371533,63.42015288110019,86.42761728720828,64.24836366055247,86.56078908663676,3638600.0,1276800,-0.008256447286735913,63.81664123535156,63.67214584350586,0.004422183844972803,0
2018-08-10,62.99720764160156,85.31785583496094,63.39369087497919,86.08136685740608,62.72407504625723,85.13141804204737,63.39369087497919,85.79727020533801,2341600.0,1810900,-0.007909348066162836,63.66685333251953,63.65364036560059,0.005289887801033318,0
2018-08-13,62.30117034912109,85.06041717529297,63.340845090694025,85.92158730989289,62.265926340004185,85.0071511540684,62.90911774269984,85.33564075622107,1936300.0,1518100,-0.011048700704963221,63.347897338867185,63.596367263793944,0.005692397973938821,0
2018-08-14,62.30117034912109,86.82713317871094,62.80338571534911,87.20888872676164,62.24830769649943,85.28235113400395,62.274739022810266,85.28235113400395,2133600.0,1950800,0.0,63.02541732788086,63.4430591583252,0.005629131746763626,0
2018-08-15,62.77696228027344,86.34770965576172,62.8562562691734,86.62292637995996,61.84301944865208,85.49541970722014,62.06328949174076,86.01034022775261,2811400.0,2441500,0.007636966183558469,62.77519149780274,63.310895919799805,0.007656170929243652,1
2018-08-16,63.06772613525391,87.82147216796875,63.38491556416402,88.14108179360224,62.741724021621614,86.61405953188658,63.235126812322285,86.91591607760684,2162300.0,2112000,0.00463169679479436,62.688847351074216,63.25274429321289,0.007991524656321533,1
2018-08-17,63.47300720214844,88.04341888427734,63.56111386216271,88.28312947921276,62.60073984042481,87.54625138870627,62.865059820467614,87.7948351364918,1898100.0,1448500,0.006426124608097661,62.7840072631836,63.22543029785156,0.007606776641826115,1
2018-08-20,63.613990783691406,88.68263244628906,63.82545488169017,88.78029130860043,63.40253340780141,87.85697546618313,63.517071419302496,87.89248839551442,1697300.0,1982500,0.002221158060054851,63.04657135009766,63.197234344482425,0.0031027863218708223,1
2018-08-21,63.12059020996094,89.21531677246094,64.107402535524,89.82790297698332,63.041296212015816,88.28312773666488,63.85188844974136,88.62049042008645,5024700.0,2105800,-0.007756164448292413,63.210455322265624,63.117936325073245,0.006154807206693301,0
2018-08-22,63.56114196777344,89.1797866821289,63.67568000422795,89.5615421490662,62.75936226837136,88.81579106392228,62.95319431726893,89.12652068273225,1783600.0,1147300,0.006979525323623781,63.36729125976562,63.07124137878418,0.006026843985675361,1
2018-08-23,63.42015838623047,88.37191009521484,63.72853512460917,89.26859300819451,63.305613653326425,88.15883927499169,63.61399039170512,89.26859300819451,2553600.0,1631400,-0.002218078171321247,63.43777770996094,63.06331253051758,0.0061973795473446265,0
2018-08-24,63.74614715576172,88.30087280273438,63.88712320559444,88.78028716623987,63.31441976683808,88.17658094257351,63.640421840495215,88.78028716623987,2232100.0,1046500,0.00514014436145005,63.49240570068359,63.138206481933594,0.005944176678034792,1
2018-08-27,64.30123901367188,89.57929229736328,64.48626505782381,89.89890180592846,63.88713022442806,88.64709676848202,63.96642421958941,88.78026852595033,2133700.0,1557000,0.008707849535656065,63.62985534667969,63.33821334838867,0.006936871349215298,1
2018-08-28,64.3717041015625,89.25968933105469,64.5391114564145,89.74797677969809,64.0897587640843,89.06437164223834,64.45100479884763,89.68583085811085,2728000.0,1453700,0.001095858944112127,63.880078125,63.545266723632814,0.004455965365883952,1
2018-08-29,65.16468811035156,88.90457153320312,65.27922611169076,89.46388485678608,64.35409597293221,88.72701368319521,64.5831786977188,89.46388485678608,2336300.0,1758400,0.01231882889938607,64.20078735351562,63.78403930664062,0.005802491211873866,1
2018-08-30,65.27952575683594,88.11444854736328,65.53569790627823,88.73590794362724,64.85551505514006,87.9901566681105,65.15585737288745,88.73590794362724,2982600.0,1337600,0.0017622680291189408,64.57266082763672,64.00521926879883,0.0047386239207541665,1
2018-08-31,65.69469451904297,87.97238159179688,65.76535734608717,88.06116729595601,65.05868189969956,87.4397012338333,65.08518130226874,87.67941179762578,2980300.0,1990200,0.006359861800367961,64.96237030029297,64.22738800048828,0.004727222959288783,1
2018-09-04,66.06570434570312,88.6293716430664,66.3660399154683,88.77141659533333,65.70352784630492,87.63502988360152,66.07453972699659,88.1055643714218,5077300.0,1875400,0.005647485377264561,65.31526336669921,64.47255935668946,0.00448900622701806,1
2018-09-05,65.4296875,88.64712524414062,66.03036534056795,89.57044114621014,65.076346404474,88.50508029103716,65.88902620658922,88.69151810202247,4173800.0,2303600,-0.009627034964692527,65.52686004638672,64.70346908569336,0.00814992747348101,0
2018-09-06,65.82719421386719,87.13783264160156,66.01270351825117,88.9134379658384,65.08518395401558,87.12895271842929,65.32368532627615,88.64709445784416,2367100.0,1759400,0.006075326492537281,65.65936126708985,64.93007431030273,0.006785200667769647,1
2018-09-07,65.8890380859375,87.33316040039062,66.10987546802913,87.57286416656038,65.37670048144567,86.78272024786341,65.69470685081139,87.29764747699555,2950700.0,1798200,0.0009394881979838399,65.78126373291016,65.17696228027344,0.006803680687250402,1
2018-09-10,66.15403747558594,87.42195129394531,66.37487483042216,88.24760824910476,65.9332001207497,87.38643836568703,66.1098673088502,87.71492787202736,2404000.0,1394500,0.004021904057892156,65.87313232421874,65.41775131225586,0.006491939392439703,1
2018-09-11,67.01973724365234,87.56397247314453,67.2494032895485,88.07001971006218,66.02154787251054,86.95139325375787,66.09221745867366,87.14671091947989,2713000.0,1686300,0.013086121438708798,66.06393890380859,65.68960113525391,0.008304646967612286,1
2018-09-12,67.20523071289062,86.48087310791016,67.32889910214593,87.84808344522882,66.71055041644765,86.41872041008882,67.01972812900766,87.56398682309279,2351900.0,1791800,0.002767743904514397,66.41904754638672,65.97295379638672,0.004697185869957156,1
2018-09-13,68.13275146484375,86.11685943603516,68.2122564324602,87.18221993619436,67.30240743287636,86.05471351974914,67.32890684227434,86.6140267663232,2903500.0,2288400,0.01380131787532446,66.88015899658203,66.26976013183594,0.006057644891686589,1
2018-09-14,68.62742614746094,86.99581146240234,68.76875856571263,87.20888905285467,68.16808062444345,86.30332622693012,68.16808062444345,86.35659223784363,2305000.0,2333200,0.007260453628860741,67.42783660888672,66.60455017089843,0.0050768298129456576,1
2018-09-17,68.05323791503906,86.20565032958984,68.47724184879075,87.46632867711197,67.96490432379254,86.17901732939396,68.41540766097609,86.9691612777281,2657200.0,1945900,-0.008366745842807943,67.80767669677735,66.84040451049805,0.009070448488110025,0
2018-09-18,68.22992706298828,86.1435317993164,68.45959986570527,86.72060515620178,67.95609082014087,86.0547528459648,68.0444244398249,86.56968025816407,2228000.0,3039500,0.002596337123147663,68.04971466064453,67.05682678222657,0.008098890416092823,1
2018-09-19,68.58326721191406,87.85696411132812,68.73343503697805,88.17657366060384,68.2829315617861,86.31218913876071,68.37126518009296,86.33882213896739,3124800.0,5684200,0.005178668131941455,68.32532196044922,67.37218475341797,0.008107837796298301,1
2018-09-20,68.62742614746094,88.1233139038086,69.23693273151824,89.26858040762346,68.53908580420389,87.99014211994206,68.81292873734115,88.8513119790942,2293500.0,2624600,0.0006438733140319286,68.42425689697265,67.65220794677734,0.006041439852736846,1
2018-09-21,68.34476470947266,87.9013900756836,68.83060297234341,88.82470614660997,68.30059453129215,87.77709817896277,68.76876876654448,88.31865863184652,4064300.0,4900600,-0.004118782443930269,68.367724609375,67.89778060913086,0.005422947071375371,0
2018-09-24,68.68042755126953,86.67618560791016,68.75992577589174,88.14994151874284,68.229917393477,86.31218997921158,68.36242117393624,87.98125681792762,1575300.0,1980000,0.004911317541639759,68.4931625366211,68.15041961669922,0.0038108241690379134,1
2018-09-25,68.42424011230469,86.53412628173828,68.86591478904775,86.9691476882242,68.23873755680309,86.06359195607438,68.76874582101061,86.81822286176535,1960400.0,3388500,-0.003730137509315945,68.53202514648437,68.29086990356446,0.004487982187814384,0
2018-09-26,67.92958068847656,85.39776611328125,68.6274276308752,87.08458626371706,67.83241170033105,85.20244838468793,68.42425427218309,87.08458626371706,2964000.0,3195700,-0.007229300946802519,68.40128784179687,68.36330490112304,0.004731254575490302,0
2018-09-27,67.66455841064453,84.7496566772461,68.13273248471347,85.4421417954953,67.62039498709161,84.29687534093006,68.10623308269759,85.344482943086,2182000.0,2278200,-0.003901426670766872,68.20871429443359,68.31648559570313,0.004552462930615132,0
2018-09-28,68.097412109375,84.27912902832031,68.49492344197537,84.97161420214275,67.62040929332989,83.96839936998954,67.64690870095215,84.19035009356845,3484800.0,2708400,0.006397052000303605,68.15924377441407,68.26348419189453,0.0059982730305983825,1
