Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CVS,DDOG,CVS,DDOG,CVS,DDOG,CVS,DDOG,CVS,DDOG
Date,,,,,,,,,,
2019-02-25,49.57499694824219,,50.433229272901706,,49.55070837396141,,50.29558681196289,,12853900,
2019-02-26,49.129695892333984,,49.85838410997883,,49.0568270705695,,49.591197400649705,,12273600,
2019-02-27,47.36465835571289,,48.97586775106118,,47.3322715232707,,48.927287502397895,,20986500,
2019-02-28,46.82219314575195,,47.59945859845312,,46.603586658071315,,47.39704552710938,,17121000,
2019-03-01,47.06509017944336,,47.55897858832314,,47.008414764186185,,47.08128359645662,,14432800,
2019-03-04,45.308135986328125,,47.40513529007943,,45.178591758970356,,47.25939764822969,,17836000,
2019-03-05,44.498477935791016,,45.50244788209306,,44.0207830811806,,45.461965895480844,,27776100,
2019-03-06,43.72121810913086,,44.53896545923473,,43.72121810913086,,44.3203620866377,,15876800,
2019-03-07,42.39337921142578,,43.99648980069264,,42.239543354746296,,43.83455878298768,,23030200,
2019-03-08,42.854881286621094,,42.99252064628651,,42.045229273782724,,42.15048490025336,,21748300,
2019-03-11,43.518795013427734,,43.63214579929035,,42.35289724495581,,42.99251997783444,,14770200,
2019-03-12,44.247493743896484,,44.47419537041648,,43.494516954580185,,43.73741199564847,,16681400,
2019-03-13,45.80202102661133,,46.08539803841009,,44.781860695557995,,45.02475571832519,,22936500,
2019-03-14,45.24336242675781,,46.48212921203125,,45.07333313011852,,46.10968996906481,,15216100,
2019-03-15,45.01664733886719,,45.49434211454761,,44.74946380051148,,45.27573571666907,,24262200,
2019-03-18,45.88298797607422,,46.08540102291819,,44.98427664249249,,45.024758634145684,,12752900,
2019-03-19,46.22304153442383,,46.58738562095874,,45.72915322696292,,45.90727768895285,,12367400,
2019-03-20,45.470069885253906,,46.06921390460064,,45.18669283537395,,46.00444024258339,,11405800,
2019-03-21,46.47404098510742,,46.644067218542574,,45.162402099406414,,45.39720199619492,,10452700,
2019-03-22,45.37290573120117,,46.37687263449429,,45.275745252628745,,46.23923325604997,,10204200,
2019-03-25,44.490379333496094,,45.44576896883744,,44.04507133804179,,45.17858231841844,,12968600,
2019-03-26,44.84663772583008,,45.478165493787664,,44.59564750450244,,44.8385425622878,,11730900,
2019-03-27,43.76171112060547,,44.06937989402107,,42.773937303711335,,43.67264886341316,,21327300,
2019-03-28,43.20304870605469,,44.20701586293374,,43.113986455823145,,43.866963367771696,,11564900,
2019-03-29,43.66454315185547,,43.69692998093527,,43.14636624089069,,43.35687445275338,,11361500,
2019-04-01,43.87505340576172,,43.996502476174484,,43.27591248279009,,43.85076482711043,,10790100,
2019-04-02,42.207176208496094,,42.84679919249274,,41.91570087979966,,42.65248436574743,,22104400,
2019-04-03,42.74155044555664,,42.96825212660343,,42.36101283358916,,42.44197683722623,,17437400,
2019-04-04,43.235416412353516,,43.28399355384045,,42.749623377444046,,42.81439701752951,,11058000,
2019-04-05,43.769798278808594,,43.883149090654776,,43.324487105730036,,43.40545417746158,,10002100,
2019-04-08,43.84266662597656,,44.11794848973733,,43.510709356904286,,43.68883073563564,,8374100,
2019-04-09,43.49452209472656,,43.988410486793605,,43.275915605356964,,43.80218774176965,,9275800,
2019-04-10,43.61595916748047,,43.632152580631534,,42.94394950888907,,43.47831978856308,,11853400,
2019-04-11,42.66057586669922,,44.0207918914288,,42.482454472241024,,43.705028008648405,,11354700,
2019-04-12,42.75773239135742,,43.146365063980205,,42.571512762095125,,42.871083201466824,,10024700,
2019-04-15,43.89934158325195,,44.20700718363788,,43.31639103333688,,43.49451549882824,,17590400,
2019-04-16,43.64025115966797,,44.39322788967702,,43.186844853761926,,44.31226082331285,,12943200,
2019-04-17,42.539127349853516,,43.8426678866571,,42.10191442038312,,43.70502540652988,,22106000,
2019-04-18,42.61199951171875,,43.041114223219154,,42.31242595031444,,42.45816360489538,,15930600,
2019-04-22,42.857215881347656,,43.126962136261376,,42.652861429545766,,42.857215881347656,,9122500,
2019-04-23,43.29045486450195,,43.87082087378334,,42.58747491266159,,42.91444334735081,,14102400,
2019-04-24,43.26592254638672,,43.41305799352746,,42.96347884646468,,43.31496873483407,,9599200,
2019-04-25,43.51115417480469,,43.88716565812017,,43.00435595302287,,43.167840155656236,,8503000,
2019-04-26,43.75638198852539,,43.82994972896002,,43.26593246442921,,43.5111572264773,,9084500,
2019-04-29,44.13239669799805,,44.50023228264915,,43.045229322699015,,43.44576549207288,,9731200,
2019-04-30,44.4511833190918,,44.86806504836034,,43.69098447318889,,44.65553778050222,,13911200,
2019-05-01,46.86256790161133,,47.20588190967212,,45.947057643712455,,46.470204580682264,,26243000,
2019-05-02,46.37211990356445,,46.89526689236161,,45.42391520681909,,46.764480145162324,,14489700,
2019-05-03,46.31489562988281,,46.8707400218228,,45.79992150713218,,46.60099063241001,,11035600,
2019-05-06,46.26585006713867,,46.2821987986778,,45.29312392707364,,45.75087905556396,,10689500,
2019-05-07,45.24407958984375,,46.167762691412726,,44.89258964282729,,46.06149749114681,,9586900,
2019-05-08,45.5628662109375,,45.87348270710986,,44.859886455450514,,45.25224659656392,,8841200,
2019-05-09,45.24407958984375,,45.48930745479613,,44.65554082128279,,45.039725114517985,,9255700,
2019-05-10,45.088775634765625,,45.46478715705279,,44.336752590191296,,45.203213653009364,,9397100,
2019-05-13,43.99342346191406,,44.508397522267266,,43.56836585380363,,44.38578361135417,,11183800,
2019-05-14,43.29861831665039,,44.328563288265066,,43.27409366428255,,44.01794367661571,,10772900,
2019-05-15,43.15150451660156,,43.38038059881277,,42.407654131212375,,43.08610956842536,,11618000,
2019-05-16,42.75094985961914,,43.494799924943976,,42.62833906184996,,43.241402405300136,,11823600,
2019-05-17,43.22506332397461,,43.48663682611226,,42.276858599175114,,42.513907441723404,,8046700,
2019-05-20,43.323150634765625,,43.813600149387845,,43.07792587745452,,43.200536697009085,,8083900,
2019-05-21,43.74820327758789,,43.88716281398973,,43.20053170198852,,43.584719085549196,,8163200,
2019-05-22,43.90351104736328,,43.99342750787543,,43.17600967514909,,43.674635052024406,,7919800,
2019-05-23,43.15150451660156,,43.56021358809458,,42.783665728617294,,43.54386485105053,,9388900,
2019-05-24,43.380367279052734,,43.46210782097214,,42.988007065076324,,43.225059002125136,,5681200,
2019-05-28,43.07791519165039,,43.519321516237376,,42.97982593669813,,43.42122914308392,,12493000,
2019-05-29,42.930782318115234,,43.28227221410391,,42.603813957781135,,42.88173612860471,,9578200,
2019-05-30,43.11878967285156,,43.29044666536091,,42.742778226916386,,43.028873214431954,,6789100,
2019-05-31,42.808170318603516,,43.09426842624573,,42.53842405973107,,42.726429783963745,,8089300,
2019-06-03,43.641937255859375,,43.895337904614955,,42.8817384277942,,42.947133350647846,,8920500,
2019-06-04,44.64736557006836,,45.57104868558115,,44.34492181511708,,44.49205728902892,,12754300,
2019-06-05,43.462100982666016,,44.99884725093404,,43.339490189078425,,44.957976986404844,,12128800,
2019-06-06,44.2304801940918,,44.63918911753644,,43.339494616254406,,43.437583884784665,,10043000,
2019-06-07,44.075172424316406,,44.64736558773307,,43.98525907306971,,44.36127056512568,,7826000,
2019-06-10,44.98250198364258,,45.39121089679419,,44.3857873446254,,44.410311999791546,,8007800,
2019-06-11,44.11603927612305,,45.031546330980966,,43.96890382395999,,44.49205071245023,,8774300,
2019-06-12,43.862640380859375,,44.16508410312387,,43.355842202269926,,44.01794864511378,,9404900,
2019-06-13,44.622840881347656,,44.66371115050511,,43.90351229501021,,44.03429902723505,,5250700,
2019-06-14,44.279518127441406,,44.69640292713847,,44.181428870301445,,44.6718813924038,,4680700,
2019-06-17,44.58197021484375,,44.712756945902925,,44.08334482824264,,44.32856955920339,,5008800,
2019-06-18,44.6800537109375,,45.23589802567447,,44.58196445486663,,44.81901634872236,,7156800,
2019-06-19,44.868064880371094,,45.268600995244604,,44.68823195717871,,44.843543342918174,,6212900,
2019-06-20,44.034297943115234,,45.023375894303854,,43.55202129524693,,44.86806450984696,,13254500,
2019-06-21,43.85448455810547,,44.15692839749714,,43.51116731705856,,43.977095408462915,,12482100,
2019-06-24,43.437591552734375,,43.93621702627045,,43.126971842986926,,43.903519558254466,,9144900,
2019-06-25,43.878997802734375,,43.9689142802395,,43.23323684447223,,43.52750781877914,,7865700,
2019-06-26,43.89534378051758,,44.246833742403105,,43.55202662598201,,43.92804124632134,,6655200,
2019-06-27,44.745460510253906,,44.95798780788227,,44.09152364757761,,44.165091388718594,,7476000,
2019-06-28,44.54109573364258,,45.15415906216571,,44.42665462636247,,44.81901790063445,,9336900,
2019-07-01,44.90076446533203,,45.76722854198676,,44.67188845641264,,45.039724008404015,,7991100,
2019-07-02,44.79450225830078,,44.9661592764507,,44.23865781249937,,44.85172126435076,,4960200,
2019-07-03,45.1214599609375,,45.644606816660634,,44.95797578897371,,44.96614859438135,,4117800,
2019-07-05,45.423912048339844,,45.865318458770716,,45.047900566062495,,45.15416576521107,,4264200,
2019-07-08,45.211387634277344,,45.32582564759864,,44.76180527022653,,45.268606640937996,,5936900,
2019-07-09,44.81902313232422,,45.26042641055252,,44.680060473506614,,44.99885294263883,,5757900,
2019-07-10,45.268611907958984,,45.366701199618255,,44.67189711321135,,44.95799217980188,,5059800,
2019-07-11,47.385711669921875,,49.15133402322953,,47.017873030024134,,48.53009473846857,,29037100,
2019-07-12,47.042388916015625,,47.802587641090824,,46.870731944082806,,47.32848698743811,,10089400,
2019-07-15,46.952484130859375,,47.23858227334553,,46.62551883427765,,47.21405761540552,,5883400,
2019-07-16,46.9034309387207,,47.001520194726396,,46.48654614384436,,46.89525501510285,,5063000,
2019-07-17,45.963409423828125,,46.8952653568869,,45.78357648299155,,46.862571009809095,,7678600,
2019-07-18,46.184104919433594,,46.331240370402945,,45.342165597487835,,45.83261502191808,,6063400,
2019-07-19,45.726356506347656,,46.44568513620914,,45.726356506347656,,46.347595860655886,,5480900,
2019-07-22,45.350341796875,,45.90618618253013,,45.17050887263316,,45.84079437620685,,5717300,
2019-07-23,45.9961051940918,,46.10237039323394,,44.99885436722355,,45.293125307492986,,6973400,
2019-07-24,46.17755126953125,,46.26002464919142,,45.33630958313491,,46.103323969373996,,6774800,
2019-07-25,45.72393798828125,,46.10332371261534,,45.402287404777056,,45.92187850298416,,5526200,
2019-07-26,45.8064079284668,,46.185790452102744,,45.64970412589221,,45.8064079284668,,4753300,
2019-07-29,46.400230407714844,,46.614666230457736,,45.73218784693056,,45.74868315223061,,4951600,
2019-07-30,46.62290573120117,,46.67239164011851,,45.80640868408782,,46.11156392368471,,5016900,
2019-07-31,46.07857894897461,,46.68064342333878,,45.690950293300965,,46.68064342333878,,8473100,
2019-08-01,45.666202545166016,,46.936312624357576,,45.657956466331726,,46.02084371203323,,11847900,
2019-08-02,45.94661331176758,,46.05383120631018,,45.36929030151311,,45.71568536612871,,6673300,
2019-08-05,44.9569206237793,,46.144557340890984,,44.58578729583944,,45.40228439269618,,9492300,
2019-08-06,44.61052703857422,,45.113622779836355,,43.711553454882235,,45.03114626298174,,12803400,
2019-08-07,47.934261322021484,,48.066220624125464,,46.194045862541664,,46.40848169480934,,22891700,
2019-08-08,48.69302749633789,,49.08890538498807,,48.24766369179728,,48.42910890390445,,14892100,
2019-08-09,48.899208068847656,,49.07240403388949,,48.239411669052046,,48.61054498095386,,6694500,
2019-08-12,48.453857421875,,48.87447675731271,,48.297156717723354,,48.7012807454359,,5452600,
2019-08-13,49.361080169677734,,49.460052021735144,,48.23117826770229,,48.41262351698245,,8243200,
2019-08-14,48.29713439941406,,49.06414855032317,,48.214657898900995,,48.93218929565906,,10561400,
2019-08-15,48.528076171875,,48.78374867726997,,47.769307881176424,,48.49508556224513,,10751100,
2019-08-16,49.71569061279297,,49.93837242260252,,48.758985325920364,,48.89094456734567,,9643600,
2019-08-19,50.63117599487305,,50.763135280001194,,49.97962564810891,,50.15282476609259,,10072100,
2019-08-20,50.77138137817383,,51.027050707650076,,50.367254322644285,,50.50746282417151,,8961400,
2019-08-21,50.845619201660156,,51.612633641303695,,50.80437936280092,,51.28273380737775,,9595600,
2019-08-22,51.175506591796875,,51.27447526553071,,50.39199698819026,,51.06004261474783,,6401900,
2019-08-23,49.68272018432617,,51.233241015773196,,49.5095210643619,,50.606435190786165,,9353100,
2019-08-26,50.1115837097168,,50.301278126979625,,49.715705863998075,,50.144574316732715,,4849400,
2019-08-27,48.816734313964844,,50.56519880502619,,48.75900232235181,,50.48272228403788,,7700600,
2019-08-28,49.0559196472168,,49.13839618189343,,48.346637179788296,,48.70952764004926,,7817200,
2019-08-29,49.60849380493164,,49.979627142467905,,49.36106738503064,,49.583749275246966,,6784000,
2019-08-30,50.24354934692383,,50.43324378818108,,49.699216846938356,,50.03736274622997,,6310300,
2019-09-03,50.05384063720703,,50.16930773619514,,49.229094521375366,,49.84765410824912,,5379400,
2019-09-04,50.853858947753906,,50.96932293139925,,50.30952649188474,,50.46622716309518,,5700600,
2019-09-05,51.761077880859375,,52.239432258666334,,51.44767654314883,,51.967264461743575,,7892700,
2019-09-06,51.3239631652832,,51.934276826977836,,51.14251796793877,,51.74458555073481,,7124800,
2019-09-09,52.51984786987305,,52.6683024647075,,51.5548930034491,,51.57963753335994,,8623700,
2019-09-10,52.45387268066406,,52.88274435606459,,51.794076153428655,,52.57758590596483,,10239200,
2019-09-11,52.7755126953125,,52.792007997468026,,52.19818970449797,,52.35489035573965,,7314800,
2019-09-12,52.701297760009766,,53.81470417411448,,52.48686192788899,,53.559034796177,,8816700,
2019-09-13,52.83324432373047,,53.37757988513736,,52.09097456447602,,52.86623492978374,,6184500,
2019-09-16,52.313663482666016,,52.660055454411726,,52.107476886296105,,52.20644557162949,,4408700,
2019-09-17,52.35489273071289,,52.57757460067817,,52.08272809819355,,52.37138803361669,,4652500,
2019-09-18,52.17345428466797,,52.40438540899538,,51.74458893839794,,52.1404668207564,,4747100,
2019-09-19,52.47861099243164,37.54999923706055,52.8085076438633,41.439998626708984,52.189947883001594,36.029998779296875,52.33015639813222,40.349998474121094,4543600,22025800.0
2019-09-20,53.03118896484375,36.150001525878906,53.35283951456413,39.20000076293945,52.792011785661835,36.150001525878906,52.9322171448087,38.59000015258789,10375300,3322600.0
2019-09-23,52.247684478759766,36.11000061035156,53.04768951339307,38.150001525878906,52.0414978736405,35.75,52.726038912792276,36.58000183105469,7360100,2237300.0
2019-09-24,51.90128707885742,34.5,52.9404692221172,37.119998931884766,51.686851270051235,34.060001373291016,52.41262892529453,36.0099983215332,6519500,3175000.0
2019-09-25,51.62088394165039,35.25,52.26418520962535,35.599998474121094,51.5219152418446,34.20000076293945,51.6703698646324,34.599998474121094,5207200,3026600.0
2019-09-26,50.7961311340332,32.439998626708984,51.77757822190253,36.290000915527344,50.26829393900573,32.29999923706055,51.69510483998868,36.0,7455800,2658200.0
2019-09-27,51.20024490356445,32.27000045776367,51.546636792655725,33.5099983215332,50.787871809223205,30.469999313354492,51.084777794377,33.0,4938900,2475900.0
2019-09-30,52.01675033569336,33.90999984741211,52.32190559425447,34.20000076293945,50.944580745111935,32.0,51.22499462075546,32.63999938964844,6383400,1385000.0
2019-10-01,51.42292785644531,32.38999938964844,52.42087321831938,34.47999954223633,50.93632743905458,31.25,52.12396406246642,34.25,5996600,1291300.0
2019-10-02,50.721900939941406,31.100000381469727,51.21674749552654,31.899999618530273,50.27653715222017,30.010000228881836,51.11777881364105,31.649999618530273,6398400,1877200.0
2019-10-03,50.4909782409668,32.88999938964844,50.95283423544838,34.79999923706055,49.78994187680897,30.5,50.73015231832705,31.18000030517578,5800100,2437800.0
2019-10-04,51.332210540771484,34.720001220703125,51.39818860805557,35.08000183105469,50.416741654293865,32.79899978637695,50.43323695765424,33.04999923706055,4677400,918700.0
2019-10-07,51.12602615356445,36.810001373291016,51.58788208276895,37.970001220703125,50.91159034687018,34.400001525878906,51.241490135865575,34.900001525878906,4465500,1983800.0
2019-10-08,49.798179626464844,35.45000076293945,50.8208632181191,36.70000076293945,49.60023914147777,34.91999816894531,50.70539924610884,36.5,6950500,1217000.0
2019-10-09,50.14458465576172,36.75,50.58994850383138,37.4900016784668,49.98788395936303,35.61000061035156,50.194070576488826,35.849998474121094,5214900,1166800.0
2019-10-10,51.249732971191406,35.599998474121094,51.546642133264186,37.349998474121094,50.18580952248307,35.150001525878906,50.22704935311557,36.75,6729200,1348600.0
2019-10-11,51.9095344543457,35.66999816894531,52.46211614823242,36.47999954223633,51.76932908414257,35.369998931884766,51.79407046802367,35.93000030517578,6278700,2168600.0
2019-10-14,51.95077896118164,33.09000015258789,52.1652116484706,36.25,51.488919828198874,32.95000076293945,51.76933373998164,35.650001525878906,2934800,2194800.0
2019-10-15,53.46830368041992,34.79999923706055,53.583767658044096,34.849998474121094,52.35489429727804,32.5099983215332,52.35489429727804,33.16999816894531,8209600,1473000.0
