Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT
Date,,,,,,,,,,
2022-06-01,85.45801544189453,227.74237060546875,86.31829785696073,230.96157372138515,85.19540124250905,226.20041023383772,86.31829785696073,230.96157372138515,1312100,1418000
2022-06-02,85.22254943847656,236.5793914794922,85.95605338635251,237.32784760465046,84.09965305590997,221.5384449272545,85.80210930747214,221.88110893455175,2610500,2781800
2022-06-03,84.49810791015625,240.51995849609375,85.65722780950014,243.01775632596429,84.44377632390562,235.12756943226415,85.2316188690376,236.09243317691715,1615100,7332200
2022-06-06,84.35322570800781,241.0880584716797,85.15011895249552,244.45154274771824,84.10871973952754,240.0150182395212,84.7878922381284,243.27929727264612,1713800,4197100
2022-06-07,85.41036987304688,239.9969482421875,85.75667488310273,240.75440291906708,83.79730203673995,233.69382457897538,83.9613427158061,240.0239992121193,2733600,2135100
2022-06-08,84.15274047851562,238.47299194335938,85.15521537374094,242.60295645162898,83.88845922752718,237.44502765674568,85.15521537374094,239.53706087845487,2412400,1550400
2022-06-09,81.96552276611328,234.63165283203125,84.48991921648285,241.4217219193603,81.91083790433176,234.46931948297512,84.19829211442277,235.5063376090695,1094200,2050700
2022-06-10,81.32758331298828,226.34469604492188,82.01108498202524,232.50355315128397,80.78989867075636,225.533139336424,81.13620368001055,231.75512455269399,970700,2188200
2022-06-13,77.9920883178711,216.44361877441406,80.65318612352415,222.8639725495987,77.58198319971773,215.48778113478207,80.40712861498221,220.92524630011076,1563200,2272900
2022-06-14,75.91425323486328,211.44802856445312,78.34751745705059,216.84941709491585,75.25809053383786,209.7978504315641,77.97386654837952,215.67715782593828,1544000,2584900
2022-06-15,75.87779998779297,217.67901611328125,77.08987098742341,220.4744025905809,75.03025764652263,211.91692491497076,76.41548462593106,212.26860132578233,1263900,2076700
2022-06-16,74.7295150756836,212.42684936523438,75.12138964017362,214.97583812662265,74.00044385474544,210.7305594024002,74.87533210104661,212.9711204821363,1332500,1668500
2022-06-17,74.17359924316406,214.23199462890625,75.31276867121726,216.13692963240825,73.44452802803467,210.5581993172318,74.92089410984941,211.99143362475817,2183300,4291800
2022-06-21,75.1396255493164,223.91990661621094,75.59529339850071,225.4529095036224,74.23740515475457,219.42063899326757,74.41056116238528,219.52042155672157,1576300,2502000
2022-06-22,75.89604187011719,228.6005859375,76.3972793251696,234.7780112548652,74.82066538259213,219.74720507307973,74.82066538259213,219.81070936134273,1554700,3130200
2022-06-23,77.74603271484375,234.31541442871094,77.80982592454458,235.66699850428708,75.9507005880567,229.25374258513483,76.04183970443366,229.55309033216994,1682600,2553100
2022-06-24,80.11550903320312,237.3451385498047,80.66230895552044,237.7805609717924,77.746031114931,232.74608783745765,78.09234306298463,236.5378256823352,3015300,3131500
2022-06-27,81.08153533935547,235.24061584472656,81.32759290995155,239.55846448033165,79.62339966393215,234.1611813686011,79.82388767003962,237.8712546618797,1748500,2018900
2022-06-28,81.6556625366211,229.4351348876953,82.38473374571794,236.283826302894,81.16354051342148,228.70037861324712,81.43694395506738,235.84840389912657,1628100,1601700
2022-06-29,81.69213104248047,229.64376831054688,82.25716167573955,230.34223242849393,81.05419883794566,224.19203316203817,81.82883278714924,226.8045120863337,1302400,1863700
2022-06-30,82.34829711914062,231.84803771972656,82.88598186243019,233.77110479957244,80.9721782200157,226.96779962295327,80.9721782200157,228.2377469697594,2035200,1938100
2022-07-01,84.01602935791016,234.3970184326172,84.21652429801081,234.9775816249176,82.33916827492716,228.9906551975088,82.67636494263634,230.8865101576792,2232100,1363200
2022-07-05,80.18840789794922,232.16554260253906,83.87020411555986,232.27439128279906,79.08569278830616,226.4416854757228,83.61503129057641,231.75734621017537,1883500,1321600
2022-07-06,80.66232299804688,234.2428436279297,81.56454337458517,236.37452832872674,79.83300419168765,232.85496751143626,80.55296021336912,233.9979064008681,1551700,1170900
2022-07-07,80.41625213623047,233.2903594970703,81.48252008226336,236.37452553248437,80.18841823413659,231.69385213683313,80.66231664413765,234.4877503982901,1269600,1089600
2022-07-08,79.96968841552734,231.32191467285156,80.60762047071536,233.9253275178491,79.67806133987884,230.15174988209327,80.29776974474916,231.60313015473415,1250000,936000
2022-07-11,80.1246337890625,234.0251007080078,80.6440948645724,234.45144315217786,79.19507442607521,229.0360137989185,79.5504947960062,231.31285297669123,1536600,1299500
2022-07-12,79.76008605957031,231.75735473632812,80.89925552253396,234.70544605247406,79.55048277203062,229.6347085034471,79.65984554353304,233.08174037423203,1283800,1650900
2022-07-13,79.35910034179688,232.1473846435547,80.21575101977841,234.22465861991697,79.01278838737136,227.8386159465147,79.24973757414591,228.96343633664162,748100,1188500
2022-07-14,79.3317642211914,232.6826171875,79.46845899446375,233.89814033689657,77.86451339593363,228.074486405773,77.97386921455148,228.36476802786808,887400,1579200
2022-07-15,79.96968841552734,233.30853271484375,80.08815952493714,236.56505191504786,78.7029326538412,231.61222884130646,80.00614266910065,235.73957909585928,861100,1181100
2022-07-18,78.75762176513672,226.0969696044922,79.93324553665273,233.8436899752176,78.70294385346492,225.4892080974146,79.6507337224299,233.04542944466166,894800,1608200
2022-07-19,78.80318450927734,233.27224731445312,79.29530653056501,233.3720160567353,78.6938217424562,228.13800499346178,79.00367943864696,228.2377875771344,1374200,1506300
2022-07-20,78.2381591796875,226.5414581298828,79.00368469246705,233.97067090158646,77.60934234922938,226.26024264920656,78.88520661563066,232.2199567775594,1788100,1573500
2022-07-21,78.65736389160156,231.6757049560547,78.68470284382266,232.21090995158974,77.73692005311366,225.13545478768793,78.02854713170213,226.93152728944966,885100,1290300
2022-07-22,79.6780776977539,235.4855499267578,79.83300309254312,236.17493408296573,78.89432846736929,232.00224013743266,79.06748446915687,232.71885030326314,662300,1587500
2022-07-25,80.45270538330078,233.43548583984375,80.53472920255143,235.53998589653105,79.377329100822,232.12924633450518,79.54136978638448,235.2587842499573,658600,1593300
2022-07-26,81.4734115600586,234.92315673828125,81.6283369576709,238.63323014157567,80.3069029967244,233.87090671677248,80.3069029967244,234.5421586838753,652300,1579700
2022-07-27,81.46427917480469,234.2881622314453,81.61920453993194,236.9731977026729,80.81723180903377,231.65755109740113,81.23644530152177,235.41296877693745,646000,1505400
2022-07-28,83.89755249023438,243.92169189453125,84.07070847789349,244.52038737081406,82.0475423483943,235.90284878548374,82.2480372913809,237.17279630360807,985100,2589500
2022-07-29,84.86356353759766,245.67236328125,85.27366172791669,248.50256713309128,83.81552633096923,242.6607818886234,83.94311274364351,245.23696859848582,1002700,1821200
2022-08-01,84.7724380493164,243.66766357421875,85.09141108520043,246.51599968799093,84.07071266683765,241.5268991965195,84.845346569115,245.17346813539586,1197600,1323100
2022-08-02,84.32588195800781,241.86253356933594,85.60175318863308,245.9898694098789,84.26208874412349,241.31826250570552,85.25544816368088,244.10309442977317,1352300,1681000
2022-08-03,84.11627197265625,243.858154296875,84.34410585454,244.8559799544175,82.33004822010194,240.26600961249784,84.00690920629427,242.96012504647467,1610800,1370200
2022-08-04,83.46923828125,246.07151794433594,84.61752327687233,246.47972818270506,83.36899774512314,243.10528064259375,84.06160791129787,244.1484507505867,1546700,1257800
2022-08-05,83.20494079589844,246.90603637695312,84.76332379511838,247.12373370972514,81.482517115027,242.23442989272826,83.34163556982581,243.44087285553826,1580300,1156400
2022-08-08,83.74262237548828,247.64080810546875,84.29853761219296,251.16039618104696,83.35074781441678,246.12592358242435,83.97045626092664,249.22824918306793,1246100,968900
2022-08-09,85.17342376708984,250.525390625,85.31012549675546,251.55950831162514,83.93400680321551,245.23695662511224,84.07070853288113,248.393678652129,1056900,1459800
2022-08-10,85.61998748779297,251.9858856201172,85.8295977611563,253.96337713584705,84.86358412994898,249.5185473595482,85.53797061100278,253.96337713584705,1508000,1350800
2022-08-11,85.69288635253906,248.5026397705078,86.32171014879566,253.01097475124877,84.91825247411421,247.88578431832676,85.57441522621868,253.01097475124877,1318900,1260400
2022-08-12,86.42195129394531,251.92233276367188,86.63155457539001,252.08560575288362,85.87515135821069,249.12844900032954,86.17588680345476,250.0718225042897,1740800,1110000
2022-08-15,87.47909545898438,255.369384765625,87.58845822549353,256.2311496217526,86.13032277006295,252.29429881916758,86.44017351243144,252.5301560814293,1046600,1329100
2022-08-16,87.50643920898438,252.58460998535156,88.27196471063364,254.0631749746852,87.19658844963162,250.26241226025292,87.30595122213542,252.94744818937687,1238600,1183500
2022-08-17,87.79806518554688,251.68653869628906,88.01679072773811,253.06536254964814,87.20570262936005,249.85418787558373,87.38796696158082,251.1332153108702,840200,1059000
2022-08-18,88.12614440917969,249.89950561523438,88.44511741224008,253.2649006918384,87.77983940518132,247.56825600113507,87.9712190352545,251.74093619103945,1193700,1139000
2022-08-19,88.718505859375,248.91990661621094,88.88254652069737,251.80450801314245,87.92564845709836,247.99466494628481,88.3357466339354,249.4460179149258,1380400,2110700
2022-08-22,87.33329010009766,244.6927490234375,88.49979852735596,248.68402465723585,87.08722560041552,243.94891270691318,88.24462567801055,247.02402671453464,1332100,946800
2022-08-23,86.88672637939453,240.59262084960938,87.44264161076335,243.9216966338474,86.28524854313842,238.86003868369855,87.21480772751181,243.39558539568077,769800,971000
2022-08-24,87.25128173828125,239.9123077392578,87.36975983427793,241.93514401514918,86.42196983100402,239.56760173275194,86.950546228531,241.55417356369284,1212200,1372900
2022-08-25,87.77984619140625,243.32296752929688,87.81630045037251,243.52253266436412,86.89584953205646,237.9438165159176,87.33329368671268,241.06427443727242,1571200,1367400
2022-08-26,86.385498046875,236.92788696289062,87.96210466254122,243.38650093177623,86.33082013854438,236.81903827306576,87.6431386090485,242.9873706138986,1098200,1227300
2022-08-29,86.80472564697266,235.59442138671875,87.40621054792176,238.24319264313016,85.43772209347702,234.20654530695344,85.89338994464224,235.66697794810432,959300,1577900
2022-08-30,85.06404876708984,229.86148071289062,87.06899095717158,236.46523501164094,84.89089975714181,229.2265069998163,87.06899095717158,235.75769089687404,891500,1211100
2022-08-31,84.40789794921875,230.45111083984375,85.4194809276654,232.4104563268223,84.38966734526325,229.47143117566003,85.00937577392482,230.2787578653963,1628400,2005100
2022-09-01,85.53795623779297,233.7076416015625,85.58352579697902,233.80741033181764,84.09804438395176,228.24682617285822,84.53548851214678,229.44421703258516,935000,1590500
2022-09-02,84.69042205810547,227.54833984375,86.38550691984773,236.73736012522392,84.271208494322,227.2127000401628,85.43771701144803,235.43112071146953,876100,1387400
2022-09-06,84.5803451538086,230.5690460205078,85.77264682444849,232.6463341659007,84.35105556360519,227.68444495537864,84.96554998598319,228.69133687915564,993200,1163700
2022-09-07,87.68952178955078,235.39483642578125,87.73538251195085,235.89373541060613,85.02058728576222,230.08824209118825,85.0939616426568,231.2493407550718,1359600,1095800
2022-09-08,86.9649658203125,237.36328125,87.69869539504548,237.66261511151274,86.62561466745984,233.36292627676238,87.38685787670663,235.539982863366,1111200,1518700
2022-09-09,87.68952178955078,237.2906951904297,87.97383867581247,238.76020768304807,86.77236332046009,235.54906100761391,87.24928264554717,238.1070879437981,1443300,880000
2022-09-12,87.98302459716797,240.46554565429688,88.37740307425246,240.8918880344541,87.41438374728469,237.62628976971507,87.97385105192467,237.71700621538582,1050700,946100
2022-09-13,85.36910247802734,230.9772186279297,87.45104889223616,237.85309414191215,84.92886338303637,230.36945712857295,87.25844647485356,236.34728955708854,1156000,1711400
2022-09-14,85.96526336669922,228.42825317382812,86.66229874061894,231.3944903931328,85.38744907315821,226.57774259157634,85.38744907315821,228.07446728603693,958800,2087000
2022-09-15,83.62651824951172,222.2961883544922,85.49752256208447,228.5824625912861,83.49811661018106,221.8698459039693,85.49752256208447,228.2196105901025,1106000,1561400
2022-09-16,84.13094329833984,223.049072265625,84.3510593555687,224.645579414825,83.43390095352464,221.30742432793755,83.43390095352464,221.72468679310478,2386200,3287400
2022-09-19,84.65373992919922,224.509521484375,84.71794075005347,224.7635109468241,83.35136942458278,219.1394368132708,83.83746935089603,221.69747749690455,873800,1249300
2022-09-20,83.6815414428711,215.80128479003906,84.11260706704168,223.01281439234896,82.78273001139405,215.28423971565635,84.00254552554146,222.55925976787103,1257800,2093000
2022-09-21,82.96614837646484,212.39962768554688,85.30490510533697,219.91957120188042,82.92946120062554,212.30892506438315,84.30519880646483,217.6790102224421,1793700,1942400
2022-09-22,82.92029571533203,211.15687561035156,83.46141582181596,214.49504461868597,82.1773926404692,210.63983057087228,82.83774781929688,211.09338516473272,1283600,1446000
2022-09-23,81.70047760009766,207.55564880371094,82.20491055655593,210.34048062403903,80.70077123634955,204.67104826153485,82.03982175324724,209.4605836140674,1149700,1907000
2022-09-26,79.52680969238281,200.80677795410156,81.39781380141736,207.85502097283822,79.0774040036143,197.86775272973372,81.36112662311898,207.85502097283822,1852700,2146900
2022-09-27,78.05935668945312,200.1083221435547,80.13213675766856,205.46026161144707,77.6924919078647,199.08328417955968,79.82029924424111,203.08363961498765,1604600,1900800
2022-09-28,78.87562561035156,200.5255584716797,79.42591927327665,203.12895745856548,78.0043278938338,199.39167196639661,79.15994248676742,202.8205436510616,1286800,1988800
2022-09-29,75.65640258789062,193.8673858642578,78.56380034635855,199.71823763314234,75.39042578362125,191.7447535866624,78.56380034635855,198.05822608023666,1473100,2096500
2022-09-30,73.87710571289062,194.75636291503906,76.35343038592138,197.13299868065516,73.68449630739111,192.33438275777357,76.13331434767397,195.80861301942548,2197700,2501700
