Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CCI,CRWD,CCI,CRWD,CCI,CRWD,CCI,CRWD,CCI,CRWD
Date,,,,,,,,,,
2019-02-26,89.85124206542969,,90.34547448778402,,89.53189402675925,,90.01852126693925,,1251900,
2019-02-27,89.96528625488281,,90.26182451400594,,88.98442670507033,,89.80561225389756,,1097000,
2019-02-28,90.29224395751953,,91.24268863075658,,89.60792263257807,,90.01091024586195,,2215100,
2019-03-01,90.65721893310547,,90.76366827438297,,89.26576651362299,,90.3682800344488,,1462100,
2019-03-04,90.8701171875,,91.07541068726673,,89.6079238596511,,90.97656652827594,,1647700,
2019-03-05,90.92333221435547,,91.47078922374088,,90.73324329726627,,90.87010754961263,,1272700,
2019-03-06,91.75972747802734,,92.170320258284,,90.93854191751407,,91.13623602676068,,1884200,
2019-03-07,91.80532836914062,,92.53526900806234,,91.45556550888975,,91.69887905519698,,1615000,
2019-03-08,91.97260284423828,,92.45162473263221,,91.38713164731237,,91.79011914404806,,1133800,
2019-03-11,93.9343490600586,,93.99517891166975,,92.0790791932956,,92.13990904490677,,1564800,
2019-03-12,94.17005157470703,,94.58824952697509,,93.66821983303895,,94.07120742283166,,1766200,
2019-03-13,95.05204010009766,,95.54627232189729,,94.29168462072958,,94.45896375435886,,2509400,
2019-03-14,95.14796447753906,,95.42417869167959,,94.52647956885673,,95.24003197976434,,1660400,
2019-03-15,95.93058776855469,,96.01498689923494,,95.17867569088249,,95.52394060458636,,3155000,
2019-03-18,95.64668273925781,,96.36022928022682,,95.17097919154627,,96.02263869018101,,1865200,
2019-03-19,95.57762908935547,,96.09169215942758,,95.09425713814724,,95.67737083536379,,2166900,
2019-03-20,96.49067687988281,,96.75154262592669,,94.89477372163977,,95.59297769478813,,2154500,
2019-03-21,96.98173522949219,,97.54183215601286,,96.03800217210691,,96.13774979055043,,2587900,
2019-03-22,96.29119110107422,,97.96381919658084,,96.28351685716038,,96.95103558807344,,1917600,
2019-03-25,96.12239074707031,,96.65180234457621,,95.95359250706943,,96.3525712295684,,2186500,
2019-03-26,96.32189178466797,,97.35769237400567,,95.70041260181205,,96.4216335505172,,1496400,
2019-03-27,96.96635437011719,,96.9817028541694,,95.54692398932605,,96.26815054276078,,1673100,
2019-03-28,97.61854553222656,,97.63388816494027,,96.6441215235315,,97.19654996094405,,2477500,
2019-03-29,98.2093505859375,,98.36280035473465,,97.07380239414488,,97.61856253696169,,2609500,
2019-04-01,97.18889617919922,,98.49323682257163,,96.69017563188612,,98.49323682257163,,1810600,
2019-04-02,98.49321746826172,,98.65434730954459,,96.96637085446616,,97.18887708119738,,1203100,
2019-04-03,98.50088500976562,,98.77709919713891,,97.47275312260244,,98.48553652506057,,1466500,
2019-04-04,98.37045288085938,,98.78476831123024,,97.68758579603197,,98.73105446809984,,966000,
2019-04-05,99.05333709716797,,99.13005612413214,,97.84873246991359,,98.37814409807169,,962800,
2019-04-08,98.60064697265625,,99.2528231092982,,98.21701670580019,,98.94592357880002,,1625700,
2019-04-09,99.6134262084961,,99.65179157271258,,98.42417016257737,,98.63133376337409,,1608000,
2019-04-10,99.93566131591797,,100.01239203446278,,99.49831729364759,,99.866610693706,,1534100,
2019-04-11,98.7694320678711,,100.20421703583733,,98.4778810649804,,100.03541880431189,,1873500,
2019-04-12,98.87684631347656,,98.94590864876442,,97.37302245049544,,98.45486244958173,,1799600,
2019-04-15,97.74899291992188,,99.05333933619323,,97.44208753646194,,98.86152420324744,,2395900,
2019-04-16,95.60830688476562,,97.8410313239479,,94.90242881046089,,97.7029242351725,,3001700,
2019-04-17,95.27073669433594,,97.61088360539237,,94.31933529526376,,97.61088360539237,,3250000,
2019-04-18,94.08148956298828,,95.09427324207864,,91.9254834641136,,93.41397078555448,,2748500,
2019-04-22,94.0508041381836,,94.14287166221328,,92.61602473347244,,94.07382101919102,,2050400,
2019-04-23,94.70295715332031,,95.01753089246984,,93.71319047480718,,94.4420855575482,,1879800,
2019-04-24,94.46510314941406,,95.41650441235217,,94.05078182836061,,94.9024413460151,,2045700,
2019-04-25,94.11216735839844,,94.48812333087149,,93.64413802678132,,94.40372421508921,,1405100,
2019-04-26,95.14796447753906,,95.67737017653144,,94.40372094797891,,94.7566600318846,,1644500,
2019-04-29,94.83338165283203,,95.38581006218789,,94.59553280858854,,95.14028697511108,,1330200,
2019-04-30,96.50602722167969,,96.6211174703699,,94.17355453957546,,94.89478130121643,,2061500,
2019-05-01,95.48556518554688,,97.21190127984853,,95.42418879547543,,96.39093279359662,,1481400,
2019-05-02,95.16332244873047,,96.13007235404615,,94.96383307220079,,95.54695271312347,,1223300,
2019-05-03,95.74645233154297,,96.07637462836169,,95.28609713577436,,95.47023804333502,,772300,
2019-05-06,95.73109436035156,,95.99196598614941,,94.69529380902087,,95.35513833730955,,1172800,
2019-05-07,94.54950714111328,,95.77712268143348,,93.8896626906163,,95.62366708031055,,1171900,
2019-05-08,94.91780090332031,,95.82316857659991,,94.3960635008586,,94.64926088449444,,1273300,
2019-05-09,95.16332244873047,,95.76178472458622,,94.16588727354863,,94.87176555513577,,1191500,
2019-05-10,96.4292984008789,,96.78223752303865,,94.91012005844674,,95.14797479035121,,1352000,
2019-05-13,96.90499877929688,,97.05844853034185,,95.66970896606664,,95.75410808526121,,1710000,
2019-05-14,97.35768127441406,,98.24770623584543,,97.00474215810839,,97.05077591344694,,1717100,
2019-05-15,97.62622833251953,,98.20167373081154,,96.90500741386555,,97.30398031437201,,1083700,
2019-05-16,97.84870910644531,,98.26303624149453,,97.50344429888001,,97.53413541457742,,1396200,
2019-05-17,97.63388061523438,,98.09423565956963,,97.36534066051647,,97.48043088503327,,1817400,
2019-05-20,94.74897766113281,,96.74385337256687,,94.0661164274542,,96.72083649898497,,3521200,
2019-05-21,95.9459228515625,,96.13773796653665,,94.32700281288206,,95.1786623916659,,1541700,
2019-05-22,97.15818786621094,,97.25793547026832,,96.10704480486255,,96.10704480486255,,1224800,
2019-05-23,97.97148895263672,,98.02519695010743,,96.69015954943642,,97.02008177782302,,1472300,
2019-05-24,98.07890319824219,,99.4829912047325,,97.9945040817603,,99.47531110757448,,2023600,
2019-05-28,96.76689147949219,,98.99961637777247,,96.76689147949219,,98.24002430645288,,1492100,
2019-05-29,96.29886627197266,,97.49579076980325,,96.05334314796298,,96.81292939822215,,1423900,
2019-05-30,97.97148895263672,,98.08657333740776,,96.09937157725854,,96.59041779805729,,2377300,
2019-05-31,99.75152587890625,,101.20164764641176,,97.79501526347362,,97.97148774082758,,3175500,
2019-06-03,101.14793395996094,,101.32440056344326,,99.23745146216605,,99.82824521334553,,2616300,
2019-06-04,101.17095947265625,,101.24769019765978,,99.80523686134083,,100.89474525309443,,2141200,
2019-06-05,103.25025939941406,,103.3116299417742,,100.65691495468303,,101.6466759279125,,1943300,
2019-06-06,103.61853790283203,,103.84871840551308,,102.62109686285856,,103.42672276850892,,1266600,
2019-06-07,103.74897766113281,,104.64667114432802,,103.62621315724267,,104.17097332608803,,1348200,
2019-06-10,103.35768127441406,,104.117261780758,,102.94335399143762,,103.9714803925799,,1467200,
2019-06-11,104.27070617675781,,104.55460054709305,,102.613432252821,,103.39602960031692,,2524400,
2019-06-12,103.64921569824219,58.0,105.3525349047916,67.0,103.53413130893446,56.0,104.41647618020261,63.5,1756600,19449200.0
2019-06-13,102.55442810058594,67.55999755859375,103.59892101521756,69.66999816894531,102.13662149010803,61.599998474121094,103.0263878312182,63.86000061035156,1925300,10923900.0
2019-06-14,103.14244842529297,64.16000366210938,103.43645963784003,70.79000091552734,102.52348304372255,63.02000045776367,102.77880670633719,69.77999877929688,1417600,6264200.0
2019-06-17,105.21598052978516,70.01000213623047,105.23144610510948,70.01000213623047,103.22755616281947,62.0,103.42098210641771,64.75,1541300,3247500.0
2019-06-18,105.25465393066406,76.5,106.19084067138226,78.69999694824219,104.82138171557487,71.5,105.77304583705552,73.0,1889200,6612600.0
2019-06-19,105.70340728759766,77.22000122070312,105.95873095324195,79.79000091552734,104.27979515714112,73.55500030517578,104.64343688041184,78.75,1599500,3319100.0
2019-06-20,105.9355239868164,74.8499984741211,106.65507466734621,78.22000122070312,105.55640487077098,70.69000244140625,105.99742170815749,78.0,1659400,3429600.0
2019-06-21,105.05348205566406,72.2300033569336,105.9355037562134,73.9280014038086,104.60473251597674,68.30000305175781,105.80397555065035,72.45999908447266,2477800,2657500.0
2019-06-24,104.5660629272461,67.97000122070312,105.51772709303292,72.38999938964844,104.42680191124782,65.08000183105469,105.36297688976863,71.05000305175781,1444300,2448000.0
2019-06-25,103.09601593017578,61.52000045776367,105.09990563907085,68.98999786376953,103.04959559804405,61.16999816894531,104.82137184049917,67.0999984741211,1936800,2480200.0
2019-06-26,100.9374008178711,62.650001525878906,103.25851216901306,64.91999816894531,100.49638399437836,62.005001068115234,102.96450095335123,63.29999923706055,2049100,1625500.0
2019-06-27,100.94511413574219,63.279998779296875,102.10566958746993,64.99500274658203,100.83679609914547,62.57099914550781,101.34744333129302,63.38999938964844,2153300,914500.0
2019-06-28,100.852294921875,68.29000091552734,101.42482817743334,68.37999725341797,100.51186336139001,63.29999923706055,100.80586277707727,64.36000061035156,3630700,1474300.0
2019-07-01,100.67432403564453,63.20000076293945,101.29328937136896,69.72899627685547,98.13657678437804,61.810001373291016,101.23139165721832,69.0999984741211,2247100,2670900.0
2019-07-02,103.09601593017578,64.5199966430664,103.25849889841815,65.02999877929688,100.75942749803446,61.72100067138672,101.05343867591048,63.29999923706055,1915400,1735600.0
2019-07-03,104.07862091064453,67.23999786376953,104.2952569936085,67.4800033569336,103.24301953102018,64.5199966430664,103.35907035911477,64.68000030517578,946800,1564100.0
2019-07-05,103.85426330566406,67.20999908447266,104.32622312105926,67.25,101.90453812587278,64.83999633789062,103.42099104348821,67.1500015258789,849200,804900.0
2019-07-08,104.5196533203125,66.91000366210938,104.82139735840717,71.71499633789062,103.49837034744756,66.9000015258789,103.8774776893348,68.26000213623047,1105800,4567200.0
2019-07-09,104.69760131835938,68.44999694824219,104.87554988238152,69.19999694824219,103.95484049400767,66.87999725341797,104.07089133885194,67.41999816894531,1393100,1782700.0
2019-07-10,105.28561401367188,74.33999633789062,105.44035241177009,74.5,104.41132494603158,69.5,104.82138701359422,70.0,1058500,2719300.0
2019-07-11,103.83879089355469,70.87999725341797,105.71115264943808,74.9800033569336,103.66857511522139,70.5,105.23919286511082,74.5,1404500,2351800.0
2019-07-12,102.53123474121094,73.5,104.33396607976528,75.19999694824219,101.92774669895644,70.5,104.27206835674129,71.5999984741211,2130300,1838300.0
2019-07-15,103.04959106445312,71.5999984741211,103.79233995744673,74.29499816894531,102.33778512292558,71.4000015258789,102.74784711309057,74.0,1660500,1325100.0
2019-07-16,102.68597412109375,69.54000091552734,103.72273442857885,73.08699798583984,102.63955377983079,69.0,103.15793393357333,71.93000030517578,1202000,1582300.0
2019-07-17,101.83488464355469,71.0,103.05733799540904,71.55999755859375,101.30102716269234,69.58999633789062,102.92580977350973,70.0,1640700,1037000.0
2019-07-18,98.15979766845703,72.75,99.49830776387775,74.19000244140625,95.83868639999129,70.1500015258789,96.95281579488883,71.0,5462200,2779900.0
2019-07-19,97.08433532714844,83.5199966430664,99.2971223064945,85.8499984741211,96.87543203876713,80.75,98.67042424713122,85.16000366210938,4059100,13669000.0
2019-07-22,97.81163024902344,87.68000030517578,98.275851335487,88.5,96.42669977733496,82.08000183105469,97.08435271129068,82.2699966430664,1912000,5357700.0
2019-07-23,98.80197143554688,86.73999786376953,98.8329202954355,89.44000244140625,97.22362090146744,84.48999786376953,97.90447811034271,88.31999969482422,1951000,2529800.0
2019-07-24,99.97026824951172,87.45999908447266,100.02442137382691,87.8499984741211,98.38417317677961,85.5,98.92576344884405,86.79000091552734,2105800,1250700.0
2019-07-25,100.17142486572266,92.27999877929688,100.27201013047932,93.33899688720703,98.46927308403454,87.0,99.9625215488366,87.5,1746500,3270400.0
2019-07-26,101.03021240234375,92.87999725341797,101.27005861730595,95.5,100.07856032802364,91.91000366210938,100.57373013478478,93.04000091552734,2143500,2053000.0
2019-07-29,100.70528411865234,87.2300033569336,102.50027070077188,93.9000015258789,100.39579553154039,82.6500015258789,101.54088559518095,93.69000244140625,2386800,3317800.0
2019-07-30,102.65499877929688,94.0,102.78653879421972,96.19000244140625,100.62789891191996,84.0,100.84453499824507,86.0,1785600,3127200.0
2019-07-31,103.103759765625,89.06999969482422,103.84652057667151,94.8010025024414,101.64146011786767,86.81700134277344,102.97223154189666,93.94999694824219,3278100,2476000.0
2019-08-01,103.552490234375,91.52999877929688,104.84457387015567,94.31999969482422,103.31264399978666,89.43900299072266,104.16372270875856,90.06999969482422,2102200,2238200.0
2019-08-02,104.62793731689453,88.01000213623047,105.17727208210995,92.77999877929688,102.92579171258784,86.91000366210938,103.57569992055906,91.54000091552734,1449900,1801000.0
2019-08-05,103.00318145751953,85.4800033569336,104.59700925401556,86.91999816894531,102.21400034649785,82.25,104.32620822592732,83.33999633789062,1835500,2196400.0
2019-08-06,105.45581817626953,85.23999786376953,105.66472148386993,89.76000213623047,102.91807094851217,82.70999908447266,103.06507654253535,87.19999694824219,1834900,1357400.0
2019-08-07,106.96454620361328,84.22000122070312,107.7691929298773,86.44999694824219,103.35908380198792,82.80000305175781,104.9529116792793,83.69000244140625,2498300,990400.0
2019-08-08,109.04582214355469,91.6500015258789,109.20829334027285,91.86000061035156,106.04384743773478,85.48999786376953,106.87944900963673,85.48999786376953,1713800,1692300.0
2019-08-09,109.27790069580078,94.9000015258789,109.76532593578882,98.0,107.78464660904496,90.0,109.06899741821732,90.25,1632500,3062200.0
2019-08-12,109.4791030883789,93.01000213623047,109.97427311774867,98.19999694824219,108.68992179583235,91.52999877929688,109.5332680287682,94.25,904900,1895600.0
2019-08-13,109.82723999023438,99.6500015258789,110.05162067883676,100.5,107.75371970067482,92.83999633789062,109.15412153599078,92.83999633789062,1762800,3024600.0
2019-08-14,107.49838256835938,94.0199966430664,109.71890817405637,97.7300033569336,107.4364848622289,91.5999984741211,109.54095964754393,96.5199966430664,1693400,2822900.0
2019-08-15,110.1831283569336,93.66000366210938,110.49260506295838,97.13999938964844,107.30495012894062,91.37000274658203,107.57573929526741,95.98999786376953,1222500,1513100.0
2019-08-16,110.57774353027344,96.05000305175781,111.09612364950496,98.0999984741211,109.65703413724175,93.4000015258789,110.90269770326412,95.0,1637000,1517800.0
2019-08-19,112.07872009277344,99.38999938964844,112.24120306669275,101.4800033569336,110.26825624169281,95.5999984741211,111.14253340754291,98.80000305175781,1090800,2782700.0
2019-08-20,111.80792236328125,99.16000366210938,112.674478573394,101.87999725341797,111.28954227813472,97.26000213623047,112.57389331011201,99.2300033569336,1434500,1438800.0
2019-08-21,112.31855773925781,96.58000183105469,112.74409710899545,100.95999908447266,111.83112066066916,96.2699966430664,112.44235315695981,100.58999633789062,1201300,1783900.0
2019-08-22,113.04582214355469,92.97000122070312,113.20830507782073,96.58000183105469,111.4906823134259,92.80000305175781,112.37270385683577,96.29000091552734,893300,1764000.0
2019-08-23,113.22380828857422,88.43000030517578,114.41531872055756,91.55999755859375,112.83695639872195,86.0,113.34760372671481,91.37000274658203,1751200,3041000.0
2019-08-26,114.19092559814453,88.87999725341797,114.43851644750715,90.83999633789062,113.26248352459768,86.12999725341797,113.73444325113638,90.23999786376953,980800,1462400.0
2019-08-27,113.01492309570312,84.08000183105469,115.0497561223201,89.94999694824219,112.9839683315435,83.23400115966797,114.5391087657371,89.27999877929688,1690700,1821600.0
2019-08-28,113.30890655517578,86.98999786376953,114.41530900521238,87.52400207519531,112.87563436425692,82.61399841308594,113.10000324677499,84.0,1447600,1919300.0
2019-08-29,112.92205047607422,83.81999969482422,114.31471947037207,89.34600067138672,112.2025117157261,83.29000091552734,113.85823712956318,88.30000305175781,1396400,1787000.0
2019-08-30,112.31855773925781,81.27999877929688,113.2315341875841,84.94000244140625,111.70733704874797,78.88999938964844,113.2315341875841,84.0199966430664,2003500,1907300.0
2019-09-03,114.18319702148438,83.76000213623047,114.19867440158559,83.80000305175781,112.07872194743088,80.25199890136719,112.25667049835823,80.8499984741211,1361400,1827700.0
2019-09-04,115.3360366821289,85.30999755859375,115.64551349470604,87.7699966430664,114.3379521208679,82.88999938964844,114.50816790952041,85.0,1361400,2393100.0
2019-09-05,113.78862762451172,86.8499984741211,115.59134715424678,87.19000244140625,113.03813396706201,82.5,115.55267140748249,86.25,1273000,3918600.0
2019-09-06,113.3011703491211,75.9800033569336,114.33019767439217,81.5,112.8988411243593,75.30500030517578,113.76538548004802,79.69999694824219,977700,8672300.0
2019-09-09,111.01100158691406,67.0999984741211,113.19285164870543,76.11799621582031,110.74794516700175,64.33999633789062,113.13868672389806,76.1050033569336,1631600,8598200.0
2019-09-10,107.79240417480469,71.6500015258789,110.14445820696491,71.80000305175781,106.94905817704651,65.69999694824219,110.1212480406376,65.69999694824219,2363800,4672500.0
