Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO
Date,,,,,,,,,,
2018-09-12,162.28958129882812,18.77529525756836,163.916544519869,18.853698194366554,161.18324581201057,18.198700080698416,162.43600203060456,18.629103868312495,2133500,53077000
2018-09-13,165.07981872558594,19.22693634033203,165.20997876347963,19.537286200273268,162.21637236839126,18.875751710383774,162.8915636006273,19.085645606022993,2780200,43757000
2018-09-14,163.16815185546875,19.30207633972168,166.29191843172558,19.36332850136759,162.6963310060219,19.08564767354844,165.6574037338217,19.205704776628526,2504200,28095000
2018-09-17,163.35523986816406,19.17875099182129,163.87586760125785,19.625490925157123,162.29771129423298,19.13628214465813,162.93222595604277,19.60098912795838,1950100,36739000
2018-09-18,164.5998992919922,19.725936889648438,165.844525414099,19.86335097663605,162.04556701628152,19.326036722660554,163.03801577430417,19.336734041141383,1982300,50511000
2018-09-19,165.2994842529297,19.895442962646484,166.27565984165298,19.953041493874426,163.97351748011852,19.729228040391508,164.88461304122745,19.78682814106172,2204600,31160000
2018-09-20,166.84507751464844,20.1538143157959,166.9670947869104,20.245149579600138,165.15303433373415,19.8896834553038,165.62485514105347,19.994183201079135,2225000,39986000
2018-09-21,166.84507751464844,20.414655685424805,168.08156058271575,20.469787058767174,166.08853318839274,20.174386606407214,167.30062521475153,20.269012998257914,7314000,135321000
2018-09-24,168.56153869628906,20.525739669799805,168.93573330534664,20.57922469913582,166.03974060813954,20.34965293496565,166.381401412701,20.410542593792186,2642000,45326000
2018-09-25,167.95143127441406,20.377622604370117,169.93631612516253,20.517505401980046,167.78872501000032,20.225397714731734,169.4319614611665,20.487061365717576,2556200,47037000
2018-09-26,168.25241088867188,20.194957733154297,169.9200507510412,20.410542626534337,167.8131238472406,20.14311904886771,167.8131238472406,20.212237294583158,2162600,33428000
2018-09-27,169.92819213867188,20.278884887695312,170.98572083322605,20.396550676624468,168.26055216796092,20.1521665562436,168.724242695958,20.21634889439544,2571200,29572000
2018-09-28,168.6265869140625,20.301925659179688,169.85495201238527,20.32167395151551,168.20358544053136,20.064947720592105,169.64343886287617,20.204008154702855,3238200,26739000
2018-10-01,168.31753540039062,20.530677795410156,170.29429037109966,20.74708508324264,168.08161870877422,20.37927524660307,168.98458407400813,20.396554808559408,2518100,27709000
2018-10-02,168.9357452392578,20.414655685424805,169.28554882921273,20.711700913441305,167.65044264782873,20.39984485730388,167.91889310167903,20.500231102837297,2172100,24888000
2018-10-03,168.30935668945312,20.52326774597168,169.40756193600924,20.68043011927977,168.09785591864963,20.327432747206128,169.40756193600924,20.473075414704482,2258800,19607000
2018-10-04,165.5191192626953,20.420413970947266,168.5127259021713,20.54877708720852,163.35525500385396,20.25831569245105,167.6504373030341,20.296165932396182,3219800,25660000
2018-10-05,165.9665069580078,20.09621810913086,167.65040728805272,20.575109939256926,164.18498040267892,19.94563795070444,166.31629806144116,20.43851979106776,2481000,33860000
2018-10-08,167.2274169921875,19.860881805419922,167.6829646981224,20.194132460365665,165.3238606313253,19.7794214758763,165.43774755780902,20.020512913591563,2878100,33397000
2018-10-09,167.57720947265625,20.1348876953125,169.26925268889974,20.219640715118,166.34885672617756,19.778599195920513,167.3738390728108,19.79670114270835,2509100,24675000
2018-10-10,163.6724853515625,19.075895309448242,167.86192278104588,20.165334701360916,163.32269424323465,19.060260524778155,166.76371772362222,19.989246408807766,4148000,56327000
2018-10-11,157.69342041015625,18.83480453491211,165.10423862502807,19.386107322673627,156.49760140989275,18.69409930327978,163.95722653698027,19.087417297093463,4175000,37424000
2018-10-12,160.57315063476562,19.168052673339844,161.14258533642996,19.39186456541366,157.93746548496068,18.852081558551234,159.13328456482859,19.316986472129773,3231400,32589000
2018-10-15,159.10890197753906,19.128559112548828,161.40292660725444,19.36389231793651,158.62895069551962,18.9286089899535,159.60512637109647,19.01007090666839,2091100,30099000
2018-10-16,164.5998992919922,19.60991668701172,164.8764801162944,19.64612057980003,159.62139480356493,19.269259839731497,160.43487657815743,19.419017584388754,2261500,30355000
2018-10-17,164.94967651367188,19.515289306640625,165.38895114004845,19.726760663843013,161.83404032603167,19.247867333196464,163.8433409807572,19.726760663843013,2459700,20262000
2018-10-18,164.90899658203125,18.762392044067383,166.36512323419797,19.486490334550965,162.92409942414332,18.639788783030678,165.27506083199543,19.37211565935913,2433600,37442000
2018-10-19,164.16058349609375,18.783784866333008,166.8613358569525,19.015002946393903,163.875859981171,18.672702882484035,164.92525815880634,18.92531402990831,2692500,32231000
2018-10-22,161.08566284179688,18.811758041381836,164.160622925458,19.12526034767008,160.63824538777283,18.764034450717254,163.63999509152453,18.971389120495093,2717500,25619000
2018-10-23,160.77651977539062,18.84714126586914,161.95606573644736,18.88746022977043,157.5876730587581,18.00537578001611,159.68645729622068,18.333688912654274,2553500,35990000
2018-10-24,152.8369598388672,17.9963321685791,161.03685761931243,18.629919285043155,152.4220761895141,17.924745183269952,160.20710273335303,18.62909532767821,4288300,37810000
2018-10-25,153.01588439941406,18.286792755126953,154.96823515277688,18.381419145211904,147.49233772813417,18.032535240561206,153.47143208101582,18.092602509194734,4983700,35193000
2018-10-26,151.2913360595703,17.53883171081543,152.38954141380998,17.883600550717528,149.09493776383772,17.213809595833887,150.81951514359494,17.737957860691875,4580400,53324000
2018-10-29,153.08914184570312,17.40306282043457,155.30181333353286,17.994684570015245,150.3314390416962,17.133994460962658,154.00838025128783,17.788974603888494,3829500,28636000
2018-10-30,153.8131103515625,18.18558120727539,155.3749936145987,18.230837644712395,152.14547050299296,17.361919068137183,154.09782147860207,17.59066841857824,4040600,29697000
2018-10-31,156.83106994628906,18.3896484375,158.89731960470152,18.569026293030156,153.7805147682217,18.24318179017384,153.81306097458926,18.51389648804295,4541000,28146000
2018-11-01,156.92059326171875,18.915437698364258,158.12455494837957,19.273372489800693,155.3424494086931,18.408567568743784,156.8473828979032,18.527057301424676,2827300,36830000
2018-11-02,152.1698760986328,18.165828704833984,158.9136459564413,18.59370565305184,151.1692971405216,17.917331119843066,158.0513449771334,18.54104459916745,3696300,40241000
2018-11-05,154.4964141845703,18.109880447387695,155.14720190584728,18.192987122876332,152.5684668869156,17.58490829237765,152.67421104754345,18.02183630657911,2713500,27609000
2018-11-06,155.17161560058594,18.781320571899414,156.75790224213222,18.85619867327203,154.17103670557125,18.079437638768862,154.73234099705934,18.12716281555863,2139000,29464000
2018-11-07,160.76025390625,19.28736114501953,160.84973739216684,19.36059287936068,156.1966209499819,18.860306553291267,156.84740881003674,19.089055867358496,3077800,29004000
2018-11-08,159.4586639404297,19.76873207092285,161.29712785593833,19.963744762806265,158.8566830982882,19.14831090601728,160.69514701379683,19.14831090601728,2636600,29796000
2018-11-09,157.1321258544922,19.665048599243164,160.18268218490675,19.667517332097486,156.3349048629671,19.13431654939275,158.92991343407903,19.33673537958105,2344900,33611000
2018-11-12,155.83055114746094,18.401166915893555,158.4011562767697,19.079186412320094,154.95198942936506,18.1255147704862,157.5307249070166,19.007599438570455,2109100,50306000
2018-11-13,155.82247924804688,18.499908447265625,158.48256885790656,18.910505990250844,155.3994651333849,18.293376093979628,156.92881526218193,18.554215865581952,2232200,26697000
2018-11-14,154.85433959960938,18.612638473510742,157.3273179101891,18.96892703086991,154.2849050293518,18.564913296691774,156.2128522217748,18.65871730515285,2850300,25411000
2018-11-15,157.64772033691406,19.447002410888672,157.79517599281203,19.69138506487993,153.28158548951612,18.584665760987175,154.2809641037118,18.61428742527616,2607100,36694000
2018-11-16,159.06488037109375,19.55150032043457,159.9332026408878,19.68233220248961,157.02517487261142,19.061088713885432,157.57401194446197,19.239644209451782,3862300,36005000
2018-11-19,159.66285705566406,18.85372543334961,161.18649876719383,19.83701858719788,157.99175969493115,18.80517788029819,159.67104417529006,19.46262660038866,2629900,35326000
2018-11-20,160.91616821289062,18.736879348754883,162.75108289864784,18.84960922106801,157.90164587291702,18.314762257128514,160.81787278313044,18.42666817244765,3288800,32123000
2018-11-21,157.90985107421875,18.925312042236328,161.82544415739818,19.197671452936724,157.77878216362564,18.720424516388448,159.8758347354383,18.94341398729201,2173600,19926000
2018-11-23,157.7460479736328,18.91708755493164,159.31063804913703,19.146659315683678,156.27155372761445,18.726188425073875,156.66474802674554,18.726188425073875,1349200,8066000
2018-11-26,159.16314697265625,19.36224365234375,160.80965776051528,19.595930484468514,157.68046605184398,19.052856336258788,159.68741004685646,19.272554728413045,2194600,28714000
2018-11-27,161.45684814453125,19.405031204223633,161.56333071346276,19.614032275408608,157.17262154146192,19.124443158142395,158.22934760585994,19.21989193485662,2329200,30406000
2018-11-28,164.99562072753906,19.354835510253906,165.48712296361214,19.5835848536685,160.60491158324072,19.058614276074604,161.34216493735033,19.460159208640274,2617800,31080000
2018-11-29,165.77378845214844,19.400915145874023,167.10902633888583,19.635425921515836,163.44737167356558,19.152417500523264,163.6521621470201,19.27666710791979,1937800,17920000
2018-11-30,170.5904541015625,19.5350399017334,171.1966383662276,19.606626879560462,165.29866308683143,19.204259505623405,165.59356185080122,19.369650488399618,4537200,40083000
2018-12-03,166.2324981689453,19.91847801208496,170.63140553705404,20.327429063666735,164.14364557728945,19.869106508039387,170.46757567684415,20.176026570699204,4035300,35241000
2018-12-04,161.99746704101562,19.09317398071289,168.53438857546655,19.8411356411797,161.61245991432168,19.055323741370163,167.60054442760494,19.788473005646875,3881100,36455000
2018-12-06,163.0214385986328,18.69821548461914,163.0214385986328,18.69903787255624,158.26210898504416,17.905819596143015,160.32640089555508,18.61593117707311,3437300,57859000
2018-12-07,156.82032775878906,18.806825637817383,162.52168655143632,19.60662438757704,156.50085517557534,18.47275259393731,162.10391855782342,19.258564474486267,3152400,78396000
2018-12-10,158.99110412597656,19.686437606811523,159.56451486215943,19.77448173638723,154.15805470747108,18.638139775456505,158.12279465412584,18.756629511364572,2718300,43344000
2018-12-11,160.7031707763672,20.310976028442383,162.52991075877367,20.598970249540375,159.19591592492773,20.029564048113023,160.4820060695076,20.032856737939582,3047500,57730000
2018-12-12,160.89158630371094,20.98076629638672,163.37364577629282,21.409465710704193,160.80147799780056,20.735561355603426,162.2677722491583,20.771765248240825,2665600,68703000
2018-12-13,161.80906677246094,21.253952026367188,161.91556183090145,21.51726051193958,159.91680457678126,20.94785583341716,161.18650816028418,21.267118078422754,2129800,54355000
2018-12-14,157.33644104003906,20.968425750732422,160.67861078176156,21.524665926378617,157.00058164216452,20.951968578623067,159.76934052130812,21.012035844324135,2981300,42727000
2018-12-17,155.70632934570312,20.91082763671875,159.28606362811698,21.5024493317545,154.52673395302472,20.82442983557721,157.47572243472075,20.899307929899877,2919400,56238000
2018-12-18,153.26515197753906,20.76032066345215,157.22989142221405,21.252575650252016,151.0616051066,20.68881198263021,156.8203105911671,21.21016812238434,3164300,51849000
2018-12-19,151.9463653564453,20.279712677001953,157.0825021467771,21.28085186749663,149.52164031313634,20.16579644405258,153.19968222867178,20.704614341914862,3995400,59728000
2018-12-20,151.51219177246094,20.113401412963867,152.80645658563947,20.663030708612116,149.6772646015473,19.827361991756153,151.5941004634848,20.322111621789084,3806200,75365000
2018-12-21,147.6211395263672,20.364524841308594,153.68293127371263,20.93244703337406,146.8019778037845,20.1134086096436,150.6028876965915,20.1134086096436,7829800,102138000
2018-12-24,146.13845825195312,19.440715789794922,149.84926015855967,20.26391262270113,146.0483499551284,19.416602542322625,147.03954122020022,20.122555767008,2205100,28494000
2018-12-26,153.88772583007812,20.633106231689453,154.02698182672071,20.663041619819857,146.53165686390642,19.415775545214807,146.66271324347716,19.77166171313651,2868200,36741000
2018-12-27,155.91107177734375,20.858442306518555,155.97660622332646,20.890039797628706,150.41449042743744,20.134197930399814,151.839836503872,20.372009374559948,3137900,37507000
2018-12-28,156.23875427246094,21.086273193359375,159.40071988018724,21.457958788734455,155.68991726923264,20.88421612562948,156.9760075226241,21.037214063392117,2477500,28702000
2018-12-31,159.46624755859375,21.143648147583008,160.39190451693312,21.494546307379547,156.95961411329048,20.866755004430203,157.22173942485654,21.438835574456732,2764800,26590000
2019-01-02,157.19715881347656,21.07962417602539,158.26207175086523,21.178573501790492,154.78063378209876,20.495904039018747,157.70504767558336,20.692140582945132,3009100,30346000
2019-01-03,154.8052215576172,19.204566955566406,159.06486119075672,20.500059190568734,154.5512833534402,19.152182022749543,157.4019634349338,20.335420150581275,3973900,68580000
2019-01-04,160.0969696044922,19.393325805664062,160.98166576781216,19.661072694443224,156.32882066806445,19.263610010316572,156.83670943739125,19.4814666965716,4193400,54248000
