Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AVY,BALL,AVY,BALL,AVY,BALL,AVY,BALL,AVY,BALL
Date,,,,,,,,,,
2018-09-14,97.03290557861328,41.046714782714844,97.33541404727714,41.251298549885625,96.15208427484819,40.62824959866884,96.51687290058578,40.80493686935899,493400,3166900
2018-09-17,97.29090118408203,41.046714782714844,97.5044321285193,41.22340205340499,96.73037990942434,40.851432212615805,97.07737023964476,41.08391247626722,437200,2960500
2018-09-18,99.48851776123047,41.77206039428711,99.61307805278486,42.04173840523105,97.05068618477424,41.12111836424037,97.25531804031641,41.13971721472284,724300,3766600
2018-09-19,99.3105697631836,41.13042449951172,100.19139084807912,41.772069010349206,99.24828962158546,41.12112684603672,99.51520160499477,41.697677140442956,654000,3369900
2018-09-20,100.1646957397461,41.279205322265625,100.58286529475893,41.46519028895865,99.39953587057919,41.17691341321605,99.76431760093493,41.46519028895865,460200,3820900
2018-09-21,100.32485961914062,41.44658279418945,100.82310079853599,41.63256772209677,99.8266116517183,41.17690482609222,100.42272939195429,41.27919671380961,855100,4016800
2018-09-24,99.06144714355469,41.71626281738281,100.34264644684053,41.80925351223381,98.87460670982995,41.1955057030614,100.32485502897342,41.474481334982016,404200,2638400
2018-09-25,97.93151092529297,41.1211051940918,99.17712067460856,41.80924470470817,97.71797995879022,41.04670981598901,98.96358970810581,41.72555167802597,754200,3270100
2018-09-26,96.8460464477539,41.19550323486328,97.96709584711294,41.53027539205744,96.66810511555006,40.93512646698667,97.96709584711294,41.1676067375529,841500,2163400
2018-09-27,95.92961883544922,41.046714782714844,97.21081792390414,41.483778813537036,95.82284998206947,41.0374171330104,96.91720866812896,41.14900666630023,555100,1632800
2018-09-28,96.40119171142578,40.9072265625,96.90833200335045,41.20480100025031,95.69831187033245,40.76773699283143,95.69831187033245,40.99091959482772,475900,2178200
2018-10-01,97.09514617919922,40.80494689941406,97.51331568691579,41.18621448362512,96.24991485068401,40.69335379132679,96.89051436990724,41.18621448362512,346900,2284500
2018-10-02,97.10407257080078,41.33498764038086,97.91372129848388,41.56746788183703,96.49906249794734,40.702641099830714,97.22863286920939,40.81423062246692,480500,1762200
2018-10-03,95.69830322265625,42.14402770996094,97.2731117891876,42.40440450592086,95.6271307650485,41.61397291968951,97.2731117891876,41.6418694200087,737700,4023800
2018-10-04,95.23564147949219,42.59968566894531,95.89403246087083,42.60898331884191,94.87975207754874,41.96733905495537,95.40469047272113,42.10682508760859,469300,3745600
2018-10-05,94.89756774902344,42.71128463745117,95.84956817134376,42.9437649572512,94.75520924683157,42.413710111896584,95.39580893064095,42.543898523405694,398400,5625100
2018-10-08,95.11998748779297,43.10185241699219,95.31572022501,43.41802581248389,94.54166801449038,42.6554906023042,94.8530687191837,42.77638136900148,434300,3161500
2018-10-09,93.17151641845703,42.51599884033203,94.87087876229644,42.999558295033914,92.9846759589581,42.48809879183238,94.87087876229644,42.93446054677998,581300,4262500
2018-10-10,89.39908599853516,40.78633499145508,93.10921749201258,42.441593210481386,89.34569817228014,40.71193960987918,93.10921749201258,42.432295561467924,744100,4519500
2018-10-11,86.471923828125,40.46086883544922,89.64822523693894,41.27920046416924,86.38294636183916,40.386476985948,89.47027709239491,40.82354107413388,1188400,5850200
2018-10-12,87.21037292480469,41.06532287597656,88.02892068560871,41.28850554017652,86.47191030155251,40.581763393016736,87.63744161687751,40.83284255997865,697300,4066300
2018-10-15,87.53958129882812,41.4744873046875,88.4470998219316,41.68837231889245,87.11251934868427,40.89793710941574,87.25487106938978,40.98163016577521,450600,2723300
2018-10-16,89.265625,42.869361877441406,89.32790513948225,42.91586077097142,87.31713568358552,41.706960486541504,87.90435424558346,41.81855357417251,499100,2949900
2018-10-17,88.57164001464844,42.962364196777344,89.44356192458905,43.17624566724208,88.19795240807669,42.627591965661004,89.14995265800617,42.86936993959603,461400,2938300
2018-10-18,87.06800842285156,42.962364196777344,88.36699893778493,43.60400860817154,85.88467907575948,42.441606998666565,87.95772851154776,42.488102353573126,647800,4392700
2018-10-19,86.81889343261719,42.71128463745117,87.90435309628138,43.16694407773306,86.48079543296873,42.42300776384659,87.25485440329304,43.16694407773306,504900,3209100
2018-10-22,86.27617645263672,41.96733474731445,87.40611821908129,42.91585457094072,85.72454743653013,41.948735902062914,87.07692606052466,42.81356269574078,762600,3078300
2018-10-23,82.21015930175781,41.9487419128418,86.70324286549949,42.2463163847714,82.08559899943008,41.12111269107713,86.02706030658531,41.5023802049474,1818000,2340100
2018-10-24,79.1228256225586,40.591060638427734,83.53583744423898,42.04173539863677,78.91818696922665,40.572461789275344,82.8596481235218,41.762759756086396,1979500,3292700
2018-10-25,79.18508911132812,40.2841911315918,80.06591011203166,41.000230970707285,78.5266981362182,40.209799270931754,79.67443788284436,40.88864140603307,1013000,4563400
2018-10-26,78.40213012695312,40.34927749633789,78.95375219164598,40.60965427908523,76.56930228109698,39.54024710182466,77.903882302941,39.95871232221689,1100400,3502000
2018-10-29,79.53208923339844,40.79564666748047,80.43070854845692,41.669774964718854,78.73133968473377,40.302789510862745,79.13171785307937,40.88864092642512,1095400,3313700
2018-10-30,80.59973907470703,41.81855773925781,80.93783705064206,41.90225078963305,78.89147814417666,40.73054808437975,79.79899643028848,40.76774578396161,984700,2875900
2018-10-31,80.71542358398438,41.66047286987305,82.18346337987829,42.32071613103451,80.62645291502682,41.42799254855973,81.25815348906046,42.12543351249968,899700,3405500
2018-11-01,82.8151626586914,44.28285217285156,83.03759272161997,44.63622326697827,80.94675148769679,41.381498653761106,81.24925311502676,42.636891014197545,638400,6233900
2018-11-02,82.22794342041016,44.04106140136719,83.66039355801792,45.073274332237865,81.53396271533843,43.362219462003424,82.73508368858002,44.282839313008374,695100,4513300
2018-11-05,81.80087280273438,44.08757019042969,82.81515323118289,44.56182850871618,81.32932220909046,43.89228756215692,82.35249495166453,44.068971338112995,783000,3148700
2018-11-06,81.82755279541016,44.50602340698242,83.11764413237496,44.54322110150932,81.41828239342115,43.94806863118124,81.7563735634055,44.15265240371175,1272000,2651300
2018-11-07,83.03758239746094,45.417354583740234,83.2511133306763,45.426652235519455,82.21904149678038,44.58042402888675,82.8685333984847,44.86870089719586,1304300,2675400
2018-11-08,83.29560089111328,45.30575942993164,83.92730136791603,45.733522306305524,82.45036269604766,45.18486868752419,82.75287106957379,45.36155242845227,1471000,2347000
2018-11-09,81.85426330566406,45.26854705810547,83.56252456291669,45.61261677779472,81.50727294991046,44.924477338416224,82.91303257928635,45.19415168770428,1180100,4123600
2018-11-12,81.36490631103516,44.90589904785156,82.07668515769446,45.74282606370144,81.11578575111224,44.81290479228949,81.90763615430699,45.34295963320485,983700,3121200
2018-11-13,81.80087280273438,45.65913009643555,82.69059295316472,45.96600579917369,81.26703528205533,44.98028803726777,81.60513328355553,44.98028803726777,1220600,3403200
2018-11-14,81.51616668701172,45.62194061279297,83.30449939108739,46.40307465281289,81.32042715808171,45.435955641860936,82.33470763705867,45.863718591846826,798600,2954300
2018-11-15,81.87203979492188,46.84943771362305,82.45035921173232,46.90523072324421,80.270547703784,45.24997188694038,80.75988968106547,45.26857073927022,938700,4713900
2018-11-16,83.55362701416016,46.96101379394531,83.85612862308892,47.40737547957002,81.67631685419796,46.47745441434338,81.67631685419796,46.616943993074315,741300,7831700
2018-11-19,82.2457275390625,46.040401458740234,83.40235958672488,47.221401921485,81.3915970646574,46.012504955227335,83.21551918182617,46.83083668283162,668900,3726700
2018-11-20,82.12117004394531,45.61263656616211,82.79735244984774,46.26358215010963,81.07130002759321,45.194171294526704,81.38270071294642,45.445250457507946,805900,3679400
2018-11-21,82.22794342041016,45.85442352294922,83.01979389548193,46.47746913119899,81.85426254660642,45.60334433015099,82.42368296041023,45.78002811143784,819300,2152700
2018-11-23,82.37920379638672,45.445247650146484,82.82406397056664,45.92880709556815,81.50728165628948,45.389454648953716,81.50728165628948,45.62193494690445,262000,1426700
2018-11-26,83.17992401123047,45.65913009643555,83.74934428949129,45.98460464910036,82.42366334054267,45.17557418781382,82.93080348799451,45.70562899493616,646300,3259000
2018-11-27,82.69061279296875,45.249969482421875,83.23334275798952,45.621939414516014,81.99663199521173,44.77571118900161,82.72620242208804,45.53824635716324,871600,2794100
2018-11-28,85.44874572753906,46.11479949951172,85.51102588233935,46.26358677236227,82.88635348829101,45.10118509466473,82.93083543427535,45.40806084031371,972200,2969400
2018-11-29,84.81705474853516,46.096195220947266,85.85802607807511,46.34727437945932,84.80815564311223,45.87301611162631,85.1462469808693,45.99390331777184,1033000,3127200
2018-11-30,85.76904296875,45.760746002197266,85.92029379889615,46.38505094314612,84.09636436892532,45.64893088156467,84.9238045647033,46.133464255818815,1146400,4113800
2018-12-03,85.58219146728516,46.39436721801758,87.63744303533618,46.76708544171097,84.84372204405389,45.83528455067003,87.16589239747397,46.468909440940934,808200,3701500
2018-12-04,83.79307556152344,45.68620300292969,85.7611032482233,46.70186625979646,83.08637536186012,45.611660769478114,85.45695059872119,46.235965748472964,809100,3413900
2018-12-06,83.9541015625,45.397342681884766,84.00777957772164,45.509157798792394,81.95924497392605,44.67053553563897,82.63910280079048,45.12711955769772,1161600,5434400
2018-12-07,82.2723159790039,45.089847564697266,84.86652973033519,46.0309685181394,81.81609051042714,44.69849287046168,83.95407879318168,45.47188581339615,1052800,4138500
2018-12-10,81.55667114257812,45.00598907470703,82.66592552726692,45.304165120186504,80.85891853522537,44.540088559328,82.11129833492252,45.01530907555637,1301600,5203100
2018-12-11,81.49406433105469,44.56803512573242,82.83589856315193,45.90982703288856,80.66212683415752,44.512125796649144,82.6659375346998,45.70482971412127,899200,4327300
2018-12-12,81.88766479492188,44.903480529785156,82.82694458870328,45.5371053758914,81.37776809974874,44.75439253979181,82.56752933012649,45.26688583777338,813900,3488000
2018-12-13,81.19886779785156,45.220306396484375,82.29917498815918,45.79802563968085,80.93945249132074,45.005992569313726,81.83400874119204,45.005992569313726,1357300,3341200
2018-12-14,81.58352661132812,44.73577117919922,82.2455031449276,45.31349044541983,80.78737210125006,44.40032575452375,80.83210264335793,45.05258370906433,1153300,3670700
2018-12-17,79.76757049560547,43.468505859375,81.24358951249538,44.90347629477182,79.4186941420579,43.36600720944571,81.13624031720312,44.90347629477182,1056900,2823800
2018-12-18,80.15222930908203,43.58964920043945,80.85892948334622,44.25123060517879,79.44552913481785,43.27283672147117,80.33114463321827,43.67351143177043,850000,3617700
2018-12-19,78.89091491699219,42.74171447753906,81.71770901216837,43.915785827046264,78.5151961191218,42.38763262696047,80.14328816015248,43.67351555608299,1052400,4634500
2018-12-20,77.549072265625,41.12968444824219,79.48130993683378,42.73238287226395,76.71713480061136,40.934007144250074,78.60464876075068,42.73238287226395,747200,6172100
2018-12-21,76.88709259033203,40.64516067504883,79.14137774105069,41.87513777273115,76.77975022834057,40.57993488612165,77.18229773565112,40.868794490326934,1549400,6108500
2018-12-24,74.95486450195312,39.46177291870117,76.82448367613242,40.64516067493784,74.91908143511286,39.433820024743575,76.56506156023211,40.570618439537945,312200,1451600
2018-12-26,77.94268035888672,40.52402877807617,77.98741089949253,40.5333452244755,74.14976392785599,39.35927747852228,75.10693880248873,39.58290773749486,505600,3380400
2018-12-27,79.90177154541016,41.418548583984375,79.90177154541016,41.43718502756971,76.65453450729946,39.713351318577025,76.69925822908222,39.92766508800112,462400,2820900
2018-12-28,79.46343231201172,41.74468231201172,80.56373266352195,42.163993455069296,79.15927964193112,41.56764140918233,80.27747494016975,41.688776529296426,429800,3078900
2018-12-31,80.35798645019531,42.844200134277344,80.51005936879947,42.90010946161978,79.38291662665804,41.95898866798087,79.70495741012702,41.97762511042835,350800,3575400
2019-01-02,80.50110626220703,41.6235466003418,80.64423852258678,42.25717152872623,78.6225397067148,41.37196347262134,79.29345682117072,42.16399285583262,558800,3910500
2019-01-03,77.88900756835938,41.24151611328125,80.25063537542843,41.959003404071424,77.73693465330255,40.8781142442728,80.17906924189977,41.399924152449074,827700,3105100
2019-01-04,80.91259765625,42.480804443359375,81.33304012116749,42.92806846218799,78.49729888215238,41.6421821864692,78.9624650577478,41.809906637847234,824100,2709700
2019-01-07,81.2972640991211,43.272830963134766,82.19182028921895,43.90645583675456,80.15223326778337,42.266487875616306,80.86788094983051,42.50875453692353,408800,2973300
2019-01-08,82.12919616699219,43.71078872680664,82.64804036072505,44.12077992430656,81.48511466096816,43.53374780040557,81.76243170240285,43.5896535905643,446200,3122800
2019-01-09,82.05764770507812,43.878509521484375,82.52281395148643,44.074186879685236,81.3509474495381,43.18897521294105,81.83400864287897,43.720101502079814,621000,2445100
2019-01-10,83.74832916259766,44.400325775146484,83.80200033476865,44.54941381547347,81.8608155921555,43.54306687736184,81.8608155921555,43.62692912220447,625200,2058400
2019-01-11,84.63395690917969,44.838260650634766,84.7144636857771,44.93144287821637,82.79117344567379,44.279181503299235,83.29212269984897,44.279181503299235,426500,1783300
2019-01-14,84.06145477294922,45.16439437866211,84.67870079048697,45.192347270449204,83.55155796604672,44.47486009342527,84.04355982538195,44.595995215400386,685000,2387200
2019-01-15,83.8556900024414,45.93778610229492,84.12405957232927,46.086874112042636,83.46208994483997,45.05257448930725,84.08827650801611,45.08053093488019,595300,2827800
2019-01-16,83.48890686035156,45.136436462402344,84.37451532299599,46.18005607928941,83.39945263204044,45.052574235233536,83.67676278728098,45.872560061490944,792900,3273500
2019-01-17,84.82182312011719,46.124149322509766,84.92917232679584,46.21732800033571,82.98798008266152,45.22962121904129,83.24740221344302,45.31348345090013,917800,2477000
