Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS
Date,,,,,,,,,,
2019-12-26,31.65541648864746,63.64544677734375,31.709793654137982,64.0442230518584,31.43013796685342,63.239549756637494,31.53889229783447,63.8733178993675,1674800,1079200
2019-12-27,31.445682525634766,63.85432815551758,31.686497863511658,63.99437431886684,31.387420415772002,63.481658889513035,31.686497863511658,63.740388978808305,1400700,1156800
2019-12-30,31.40683937072754,63.70001983642578,31.686495103038478,63.94213963043698,31.344692335399,63.19917725151872,31.686495103038478,63.86380419923673,1674400,1209200
2019-12-31,31.546653747558594,63.87092971801758,31.628995867159112,63.991989624072644,31.352448790199414,63.31786588559787,31.414592835621463,63.68815910470527,1924500,1478400
2020-01-02,31.65541648864746,64.27684020996094,31.67872014147675,64.28632970807533,31.220396201389995,63.277516375706696,31.63211283581817,64.0560826106967,2903800,2176800
2020-01-03,31.00288963317871,63.98725509643555,31.19709465542697,64.55931250238154,30.71546702998466,63.393835452577726,31.07280355972142,63.63120331012085,2768100,1972400
2020-01-06,30.839754104614258,64.15340423583984,30.917434918051676,64.17239771983432,30.466880866115115,63.32499278289947,30.917434918051676,63.645440819308384,2743500,1636800
2020-01-07,30.645557403564453,64.1059341430664,30.917443287529103,64.38602645510208,30.517381359695165,63.45791733352376,30.707701478470423,63.64306395855143,3266700,1553600
2020-01-08,30.88636589050293,65.34262084960938,31.084455845854126,65.47080151570516,30.65332045303103,63.82821282169265,30.676627071111678,64.27208953803544,5653800,2808400
2020-01-09,31.088336944580078,66.30870819091797,31.200976200864766,67.14899238089431,30.917435595274597,64.8156624346596,31.119410455968918,64.8156624346596,2667400,3243200
2020-01-10,30.699926376342773,66.18763732910156,31.134946637768596,66.72883563026647,30.649434143766467,65.86956534230109,31.11164002298999,66.48909183115585,2004000,1280800
2020-01-13,30.96405029296875,67.1395034790039,31.04950097984853,67.24631467416955,30.56787037440496,66.33957491611807,30.746541608790086,66.42739986899622,3404300,1638000
2020-01-14,31.080570220947266,66.82379913330078,31.1893275217813,67.38399106476322,30.785380722969506,66.7478469214199,30.95627912618467,66.94248306648689,2887400,1787600
2020-01-15,30.28044891357422,67.56437683105469,30.7232361594072,67.85633460089988,30.13285415274112,66.92822559569255,30.7076994008984,66.92822559569255,4466200,1702000
2020-01-16,30.75430679321289,68.00826263427734,30.86306112924512,68.23138898495637,30.373663653766677,67.50266797250234,30.52902826095561,67.54776844193054,5869100,1416400
2020-01-17,31.748634338378906,67.46704864501953,32.0749002974822,68.30020465078128,31.25146998482464,67.04215827838948,31.68649027585127,68.28833915899814,7556300,1955200
2020-01-21,31.142711639404297,66.94721984863281,31.593265665498002,67.70204775365559,31.103871234913395,66.88312590318415,31.5544252610071,67.45518320042945,4493300,1879200
2020-01-22,31.189327239990234,67.01844024658203,31.41460280992036,67.53115568980331,31.110867061026003,66.97809176724857,31.25924116537087,67.30328457411346,5494800,1302800
2020-01-23,30.96405029296875,67.89193725585938,31.1504854613123,67.92754822186738,30.54456671919541,66.74782993643876,31.033964221930972,67.00655997567966,4050100,1291200
2020-01-24,30.3969669342041,67.279541015625,30.964045169359657,68.28597833718285,30.101774509283032,66.75970486754505,30.878594496619368,68.17679115928914,4790100,976800
2020-01-27,29.596839904785156,66.13541412353516,30.016323403089125,66.71221612894169,29.53469584762885,65.52063240152418,29.62791341502983,65.9953679932445,4654900,2067200
2020-01-28,29.832292556762695,65.978759765625,30.14231017676836,66.61965580191935,29.565442136629954,65.94790078881132,29.78520324343204,66.04047771925238,3714600,1341600
2020-01-29,29.526203155517578,66.5223388671875,30.059904052021782,66.99707455937082,29.483035951095914,65.22868120843124,29.887238228315166,66.19002533143754,2555400,1920800
2020-01-30,29.753816604614258,67.22258758544922,29.81660636506837,67.29379505302752,29.125933969975954,65.32364451516979,29.15732885020301,65.39010723287385,9265000,1338400
2020-01-31,29.25935935974121,66.21851348876953,29.608619188394098,67.55964047521502,29.067070947040133,66.07846731789819,29.345693788213744,66.97097280699543,5991000,2787600
2020-02-03,29.57329559326172,66.94010162353516,29.859765594024502,67.60235262956517,29.506583729410668,66.29920560827078,29.518356059033785,66.56031166055963,4277200,1920000
2020-02-04,30.05206298828125,67.87771606445312,30.546518895553984,68.09847369537549,30.008895775014167,67.18460592033782,30.232579064679644,67.73292513658187,2855700,2119600
2020-02-05,31.009572982788086,69.15473937988281,31.04096785401357,69.28292003017592,30.48372236266997,68.46162940636798,30.577903982366703,68.79394290352516,2963200,2304400
2020-02-06,30.389551162719727,69.70308685302734,31.29213156507464,69.96181701134043,30.36600350423691,69.15476754840068,31.2528894595776,69.42299445161251,3180700,1754800
2020-02-07,30.15409278869629,69.21171569824219,30.34245908819758,69.84549105588334,29.970439014910884,68.99808607837049,30.138398341553543,69.22358843728018,2354900,1464400
2020-02-10,30.209035873413086,69.45856475830078,30.248277979937868,69.5107859642679,29.92648791606537,68.64913968775558,29.981427463996223,69.2164522091207,2980100,1540000
2020-02-11,30.609302520751953,69.66506958007812,30.82121343594246,69.96415531013571,30.287512537087867,69.3754805898022,30.373846946311414,69.79562620943358,2716800,1052400
2020-02-12,30.5151309967041,70.5267333984375,30.970344858863424,70.71188002896595,30.39740167350061,69.60812099143511,30.83692108694845,69.90957554871206,2068300,1668400
2020-02-13,30.570064544677734,70.75935363769531,30.570064544677734,71.23883406049355,30.2482745176382,70.12083357684153,30.35815360092285,70.12083357684153,3005600,1768400
2020-02-14,30.35030746459961,71.41922760009766,30.63678053651867,71.50467653435288,30.16194415192426,70.5860642716559,30.50727888781632,70.904136266757,2089100,1055200
2020-02-18,29.79305648803711,71.80613708496094,30.25612045795147,71.84411680306819,29.526206013951196,70.93261805627515,30.05205973964123,71.43109189608337,4455700,1546400
2020-02-19,30.099149703979492,72.2215576171875,30.256121102783773,72.35210706109648,29.74596779914538,71.85838502977342,29.950028521804654,72.11236317053985,4542100,1184000
2020-02-20,30.436641693115234,70.66439056396484,30.562218232050952,72.29510604339808,29.91863809575779,70.42939153738169,29.9264883135555,71.8061289991511,3906700,2340400
2020-02-21,29.518348693847656,69.63423156738281,30.209020801213544,70.43416733625756,29.37707478565965,69.36838072459963,30.161928500491104,69.99741134541489,3261200,2001200
2020-02-24,28.30183982849121,68.3999252319336,28.60008222982034,68.91264069248108,28.133096077800438,67.52166122894262,28.482355911605403,67.79700882315659,4538500,2369200
2020-02-25,27.030370712280273,66.43450927734375,28.313608680338895,68.76308710515248,26.91656652287584,66.29683187965907,28.246896808819873,68.38804187797544,6157300,3501600
2020-02-26,26.44173240661621,67.3910903930664,27.312920898943077,68.14117348168162,26.386792861512777,66.84277137552229,27.23443668993264,66.90211332325555,6767200,2829600
2020-02-27,25.460657119750977,63.98249053955078,26.517070899895717,66.56980547383779,25.27229387753192,63.92552458297179,25.664720791798004,65.94077497975161,7734300,3731200
2020-02-28,24.87202262878418,63.31548309326172,25.36647996922701,63.50062968294234,24.255912384562414,60.52878750799722,24.730748675231904,60.65221977509933,12008100,5569200
2020-03-02,26.151338577270508,66.3680648803711,26.167036018671126,66.40604461283233,24.456053827754104,62.776687470561356,24.864178322227787,63.15410155428498,8307800,4232400
2020-03-03,24.448200225830078,64.65187072753906,26.355397059491228,68.03673809350559,24.33832115194454,64.29344300820637,25.931575208235394,65.84346179704896,10007400,3582800
2020-03-04,24.887718200683594,67.91332244873047,25.001522383464522,67.9204504394543,23.906650756689633,65.39485265302736,24.848476101719882,66.59118882785553,8414500,2727200
2020-03-05,23.3651065826416,65.28563690185547,24.118565789327384,67.23442436713809,23.051165246522526,64.59251978991183,23.98514053435298,66.04046471138015,8732500,2607600
2020-03-06,21.960214614868164,64.6399917602539,22.88634257667009,64.98180192272362,21.5638640025666,62.570144551471444,22.195671713642838,62.87159900641946,8335700,3342000
2020-03-09,17.863277435302734,59.541343688964844,19.597804077688433,61.65866785163741,17.455152991097787,59.014386833592575,19.597804077688433,61.471145243691545,9957600,4453600
2020-03-10,19.943140029907227,63.71428298950195,20.037323168628568,63.82821492410267,18.342038647566078,60.11103705796679,18.930679147851393,61.0652568516542,11835300,3646400
2020-03-11,18.318492889404297,59.43927764892578,19.48792519591676,62.26869805308528,17.941763320257376,58.31415285979882,19.189681327923008,61.71088946206264,12081800,2578000
2020-03-12,16.67814826965332,53.57154846191406,18.342039485113276,56.02355868707979,15.806959810413366,50.8536874146097,16.96069620172904,55.064590583886925,9385400,7770800
2020-03-13,18.56964683532715,57.818058013916016,18.718769525045147,57.9343695576303,16.89790835561176,53.07782203215661,18.404828202210133,55.36604782973828,9329400,5014000
2020-03-16,14.527647018432617,48.06935501098633,16.086367035101535,49.29654618243635,14.527647018432617,46.89676104489972,15.398835395419816,46.89676104489972,8466400,6964000
2020-03-17,14.99856185913086,49.63836669921875,15.430231001781694,50.001539242396824,13.248336133369556,46.48849774294739,14.920076152196975,49.030705545193904,9620000,7512800
2020-03-18,12.023962020874023,42.24672317504883,14.19800777579701,43.29351612024755,11.082137450437854,38.73605474534168,13.868369063870094,41.19993385179557,8283300,7657200
2020-03-19,13.632914543151855,43.43830871582031,14.268645859540122,44.000869259838765,11.431398100564024,38.071422450370385,11.537353569460434,41.831327646997465,8480200,5723600
2020-03-20,13.750643730163574,41.56073760986328,14.504102922341684,44.96221946779876,12.946168604038924,39.72351269717905,13.939008528208102,42.76656676957524,18780100,10294800
2020-03-23,12.455633163452148,37.28099060058594,13.876219263957077,42.06632689701932,12.078903594464503,36.63297744230193,13.876219263957077,42.06632689701932,7120900,6571600
2020-03-24,13.970399856567383,41.2545280456543,13.978248575787863,42.43187041042278,12.924189386620407,39.23927393992686,13.695702168801212,39.360333846774324,7612400,5502800
2020-03-25,13.899764060974121,45.6529541015625,14.676770862895511,47.60649028223304,13.436701563562442,40.08193097312945,14.292191073383195,41.354222656793425,11161500,6708800
2020-03-26,16.26217269897461,45.712303161621094,16.44661384938712,46.99408816380189,13.789883148017564,43.32912780599221,14.072431038523531,46.13481766495938,10039100,6924000
2020-03-27,15.66568374633789,43.098880767822266,16.277870351517674,44.565812291396554,14.943619566830039,42.72621151771707,15.210468526175507,44.4922288399607,7036600,4022400
2020-03-30,15.422378540039062,42.83302688598633,15.579349915826782,43.580737770556915,14.708161624485909,41.62245305021556,15.398833881563894,43.17720953668746,6643100,4295200
2020-03-31,14.763101577758789,41.11685562133789,15.669608379643726,42.62651515836941,14.445236703362925,40.80827671930729,15.241862940268154,42.36778509407543,6219700,6454400
2020-04-01,13.577973365783691,38.61736297607422,13.962553136467076,39.73061839386603,13.311122890651232,38.1093960945297,13.71924732285266,39.270124341803815,5805600,4456800
2020-04-02,13.672157287597656,39.21079635620117,14.398146667885316,39.7092666761085,13.271881551923451,37.715378152587164,13.49948993959693,38.038198578694484,7065500,5749200
2020-04-03,13.295428276062012,38.9829216003418,13.96255453049957,39.75911549611227,13.012880333714262,38.49869277243345,13.570127498123398,38.75267449248923,4616900,4031600
2020-04-06,14.74740982055664,42.60514831542969,15.01425884751278,42.868626721953255,14.103828176515155,39.94425364695488,14.315739150882823,40.11515875507531,7725100,5372000
2020-04-07,15.328201293945312,44.12667465209961,16.56827072679204,46.36505499506621,15.17907859401711,43.99612525349946,16.1915396166055,45.285030729746566,7126900,6444400
2020-04-08,16.113052368164062,45.67194366455078,16.215082724481206,46.04223688869129,15.477319581529875,44.034103513692806,15.634290972622543,44.73908623732399,5693400,3771600
2020-04-09,17.353120803833008,47.17448043823242,17.938622060877893,49.170740991983095,16.858661991542018,46.88251542057349,16.96854255926783,46.98458546352904,6536000,3737600
2020-04-13,16.631059646606445,46.30572509765625,17.455155894852332,47.200602992976094,16.277874684792224,45.446454556452785,17.423762507685773,47.1768647568985,4721800,3046000
2020-04-14,15.95608139038086,47.87709426879883,17.149059802014424,48.411171927374305,15.58720055784516,47.150749232647534,17.007785845769636,47.63023330026904,6596100,3380000
2020-04-15,14.582586288452148,44.404396057128906,15.124135931524819,46.76382894523879,14.51979803251547,44.17652137561366,14.990710700535613,46.70448699527542,6313600,3660800
2020-04-16,13.4916410446167,45.25180435180664,14.535496833012893,45.36811589596821,13.460246165210982,44.26672927592464,14.464859851340272,44.93848069002527,7355600,3053200
2020-04-17,15.595048904418945,48.46100997924805,15.932534851057431,48.601056109270445,13.946855282622282,46.668882399547705,13.946855282622282,47.23381891163517,12662600,3248000
2020-04-20,15.932534217834473,46.02799606323242,16.395598157387372,48.07885393741427,14.551192615123192,45.8618393092255,14.967164240932016,47.47831362668138,10178500,3100400
2020-04-21,15.13983154296875,45.21857833862305,15.649986248022234,45.548519526504705,14.872981113188787,44.6204103039357,15.163376200485265,45.06429067496003,6203800,2793600
2020-04-22,15.367441177368164,46.86590576171875,15.901142134012666,47.18872616109314,15.249713377400157,45.76451915596123,15.736322016465301,45.9544141477013,5812200,2676800
2020-04-23,15.893292427062988,47.33588409423828,16.426993350551914,48.31858659678566,15.579351147654826,47.03680198370474,15.63429068442749,47.03680198370474,5601400,3823200
2020-04-24,16.167993545532227,47.51629638671875,16.478011251034314,48.107343660905485,15.82265734830218,47.06292652765219,16.14444738538349,47.77740248100512,6454200,3043600
