Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG
Date,,,,,,,,,,
2020-08-06,243.57000732421875,99.76931762695312,244.5,100.31750243412489,239.24000549316406,99.16442653313278,243.63999938964844,99.58029186421075,735900,591800
2020-08-07,236.24000549316406,100.95076751708984,242.47000122070312,101.0452876288496,233.1999969482422,99.44799292362197,242.47000122070312,99.48579952615144,1042900,654500
2020-08-10,231.8800048828125,101.54619598388672,236.92999267578125,102.04712076693531,227.52000427246094,100.30805338767901,236.39999389648438,100.92239795987614,1307700,870200
2020-08-11,228.7899932861328,101.48004150390625,232.7899932861328,102.70872350112744,227.5500030517578,101.30991541679916,231.1699981689453,102.09437889708119,927500,740800
2020-08-12,231.57000732421875,101.09255981445312,233.8699951171875,103.34199901376888,229.3000030517578,101.00750035064269,229.3000030517578,102.31179593851718,905100,664900
2020-08-13,238.19000244140625,101.30992889404297,243.25,101.61237451014861,232.57000732421875,100.5254580985316,232.8800048828125,100.69558420827055,1200700,470500
2020-08-14,234.35000610351562,101.12088012695312,239.6300048828125,102.10383002891376,233.4600067138672,100.72392166968184,237.9199981689453,101.26265306479891,786200,511900
2020-08-17,239.0,100.79955291748047,239.35000610351562,101.88646935446604,235.64999389648438,100.40259438911538,236.3000030517578,100.78064600991692,919800,909400
2020-08-18,242.69000244140625,101.489501953125,246.3300018310547,101.86756077860748,240.25999450683594,100.58216509849042,241.94000244140625,100.64832485213444,1482500,590400
2020-08-19,241.4199981689453,100.77119445800781,244.97999572753906,102.28342249416158,239.1699981689453,100.60106835326101,244.39999389648438,102.07548978715192,1250700,554700
2020-08-20,249.14999389648438,100.534912109375,250.6199951171875,101.17760994852112,239.4499969482422,99.74098785590164,240.44000244140625,100.31752594149768,1080500,498200
2020-08-21,248.27000427246094,97.79398345947266,249.92999267578125,98.73912680832481,245.27000427246094,97.09457940036607,249.3300018310547,97.51043757046841,1088300,1267500
2020-08-24,251.8000030517578,98.3138198852539,253.47000122070312,98.36107994277053,249.66000366210938,96.94336474774019,250.10000610351562,98.02082771909346,1227100,1143200
2020-08-25,252.24000549316406,98.55010223388672,254.35000610351562,99.76933812340356,246.39999389648438,98.19095032654437,249.02000427246094,98.97542110373982,1555100,910300
2020-08-26,248.2100067138672,98.7391128540039,253.25999450683594,99.0510118456551,237.19000244140625,97.65219671425821,246.66000366210938,98.23818810364496,3075800,1382300
2020-08-27,243.11000061035156,100.18519592285156,250.19000244140625,100.43093521491392,241.74000549316406,98.9376069790396,250.19000244140625,99.14553967148684,1137800,698900
2020-08-28,247.38999938964844,99.28730773925781,250.5,100.68611580193401,244.85000610351562,98.66350969256376,244.85000610351562,100.59160291297555,999000,674700
2020-08-31,245.6999969482422,99.52361297607422,247.97999572753906,100.02453787502799,242.5500030517578,98.67298238781657,246.3300018310547,99.20226043790016,1210700,1150300
2020-09-01,253.50999450683594,99.89220428466797,253.6999969482422,99.9300108844705,244.6699981689453,99.08882665788941,247.99000549316406,99.9016505264649,1413400,748800
2020-09-02,261.3500061035156,101.46113586425781,261.94000244140625,101.84864809394966,254.14999389648438,99.57084918877702,255.47999572753906,99.89220167326188,2373900,806900
2020-09-03,242.08999633789062,99.25917053222656,256.80999755859375,102.53363820697798,239.22999572753906,98.6137673473763,256.80999755859375,102.16348124344,2497700,612400
2020-09-04,233.8800048828125,98.40497589111328,244.44000244140625,100.49304153554874,228.17999267578125,97.25653906255111,240.52999877929688,100.1418710062326,2704600,731500
2020-09-08,224.36000061035156,95.93724060058594,230.19000244140625,97.9683608282345,223.9199981689453,95.21590595001511,224.16000366210938,97.9683608282345,1845600,826800
2020-09-09,232.77999877929688,97.97786712646484,234.97999572753906,99.01240662941264,225.58999633789062,96.59214263587839,227.61000061035156,96.59214263587839,2018100,657200
2020-09-10,228.1999969482422,96.7439956665039,239.00999450683594,98.50936298180655,226.9499969482422,96.44977019436195,234.0,98.05378128315003,2128600,1160400
2020-09-11,227.47999572753906,96.61113739013672,231.33999633789062,97.54127297343035,223.27000427246094,96.07013809419705,228.17999267578125,97.23755419748574,992200,548300
2020-09-14,229.8300018310547,97.389404296875,232.89999389648438,97.882944526905,228.22999572753906,97.00026081987612,231.02999877929688,97.18059630836105,1276800,1010600
2020-09-15,235.8699951171875,97.74058532714844,240.0500030517578,98.56631682077575,231.08999633789062,97.38940758540538,231.47999572753906,97.4653390821973,1969700,658300
2020-09-16,230.75999450683594,97.79753875732422,237.58999633789062,99.06935885267694,230.3300018310547,97.59822399198805,236.41000366210938,98.082271032993,1092500,873800
2020-09-17,226.97000122070312,98.43345642089844,227.50999450683594,98.73717521651355,220.42999267578125,96.81045842796512,225.5,97.26604024200142,1884400,1177100
2020-09-18,225.1300048828125,98.90799713134766,229.33999633789062,100.31270079767543,219.88999938964844,98.38598440574283,228.32000732421875,98.43343615831103,2034100,1533000
2020-09-21,227.63999938964844,98.8130874633789,227.75999450683594,98.84155996347572,218.50999450683594,96.96230254482788,220.8000030517578,97.2470347870218,1205500,1537700
2020-09-22,229.55999755859375,98.98392486572266,230.0800018310547,100.13236150790895,225.72000122070312,97.72159098749187,229.41000366210938,98.54732965605703,841100,1236200
2020-09-23,221.8699951171875,97.1521224975586,230.3300018310547,99.78118708900408,221.0500030517578,96.78196551972378,228.60000610351562,98.80359264799286,901900,1709400
2020-09-24,220.9600067138672,97.23754119873047,223.89999389648438,98.53784088132045,215.8300018310547,96.48774122805924,219.49000549316406,97.20906869873356,1147900,656100
2020-09-25,227.8000030517578,97.73109436035156,228.97000122070312,97.9304091131619,219.9199981689453,96.20300734757939,221.17999267578125,96.88637635220127,1054700,623500
2020-09-28,232.14999389648438,99.61984252929688,234.33999633789062,100.05643777280393,229.10000610351562,98.00633805367397,232.5,98.6707205457008,995900,629300
2020-09-29,232.9199981689453,99.43950653076172,234.3800048828125,100.07542375987688,230.57000732421875,99.0408770375679,232.50999450683594,99.35408902845992,951100,504300
2020-09-30,231.00999450683594,100.20829772949219,236.7100067138672,101.04352244290668,228.9499969482422,99.23070327460712,232.2899932861328,99.90457899359367,1466000,1197900
2020-10-01,233.9600067138672,100.23677062988281,238.61000061035156,101.0435228464705,232.75,99.23070367093061,232.75999450683594,100.44557861937687,1438800,745000
2020-10-02,225.55999755859375,100.80624389648438,231.13999938964844,101.49910612300387,223.50999450683594,98.66122620968233,228.77000427246094,99.21171869198811,1253300,535600
2020-10-05,228.92999267578125,101.61300659179688,230.1300048828125,102.17299237905715,225.0399932861328,100.98658979045042,226.86000061035156,101.29030856348467,915700,558000
2020-10-06,228.00999450683594,100.3791275024414,231.57000732421875,102.56210338267114,226.5,100.02794981593219,228.32000732421875,102.24889867981152,979900,591300
2020-10-07,233.00999450683594,101.00557708740234,234.2100067138672,101.76487770105393,229.30999755859375,100.29373547756423,229.30999755859375,101.11947435181827,1039100,531600
2020-10-08,234.30999755859375,101.66046142578125,238.0,102.30586469718372,232.25999450683594,100.95811314965182,237.22999572753906,101.23335940787618,1382100,463100
2020-10-09,237.5,103.02717590332031,238.13999938964844,103.302414857362,233.32000732421875,102.00212260533999,234.3800048828125,102.04957435134986,1794400,448100
2020-10-12,242.1199951171875,103.93833923339844,246.1199951171875,104.34646193194634,239.9199981689453,102.88481336601257,243.4600067138672,103.02718309643166,1988000,628000
2020-10-13,244.08999633789062,103.14109802246094,247.8699951171875,104.93493823222205,242.38999938964844,102.4292564395009,242.75,104.09971338172402,1374500,1033600
2020-10-14,246.6999969482422,102.34381866455078,250.74000549316406,104.34646650078331,244.52999877929688,102.32483217101009,246.8800048828125,103.43531032392133,1414700,894500
2020-10-15,252.02999877929688,102.65702819824219,253.9600067138672,102.99870542037621,242.1199951171875,101.23334534798626,244.0,101.62248156161898,2635800,687100
2020-10-16,259.9700012207031,103.23601531982422,261.45001220703125,104.12819247746573,253.1699981689453,102.78993398223096,253.2100067138672,102.93229651485248,2288700,575100
2020-10-19,259.94000244140625,101.61300659179688,268.44000244140625,103.9668325137324,258.5899963378906,101.42318507411049,262.6700134277344,103.50176472654204,2330500,769300
2020-10-20,257.3399963378906,102.04959869384766,262.5799865722656,103.45430250110321,257.1700134277344,101.83130467943676,261.4100036621094,102.54314621040766,1715500,576700
2020-10-21,254.00999450683594,102.14452362060547,259.69000244140625,103.33092625271107,253.10000610351562,102.00215385650739,257.3900146484375,102.19197538115348,872700,518400
2020-10-22,252.75999450683594,102.27738189697266,255.63999938964844,103.08413409469091,247.02000427246094,101.35673246004185,254.52000427246094,101.91671092674574,1033300,418800
2020-10-23,254.4199981689453,102.42923736572266,254.64999389648438,102.80888758751715,249.89999389648438,101.92620389936586,253.27000427246094,102.45770986514275,640600,561500
2020-10-26,249.1300048828125,100.7587890625,254.64999389648438,101.58452051949116,246.39999389648438,99.48696189195527,251.58999633789062,101.46113727359814,1256900,670900
2020-10-27,250.60000610351562,100.19879150390625,253.8699951171875,101.90721369781403,250.27000427246094,100.12286001946036,251.00999450683594,101.157406581667,1008800,959400
2020-10-28,237.6199951171875,99.0029067993164,246.3800048828125,99.93304948247594,236.6999969482422,98.27208609493984,246.2100067138672,98.90799605398806,1357100,1996300
2020-10-29,242.83999633789062,97.75955200195312,245.72000122070312,99.22120054160895,238.11000061035156,96.7629711481616,238.3300018310547,98.38597590804497,1043000,1484900
2020-10-30,235.5399932861328,98.43345642089844,241.5,100.00900265149559,233.32000732421875,96.83893093361227,240.1300048828125,97.22807448739613,1514600,1528000
2020-11-02,240.74000549316406,101.10995483398438,242.57000732421875,101.54655003897506,236.2100067138672,98.81308157420604,237.1999969482422,99.80016921901232,1728400,1092700
2020-11-03,248.30999755859375,102.49568176269531,250.4600067138672,103.45429700098167,241.83999633789062,101.2997932679264,244.3800048828125,102.43873676043759,1045600,845900
2020-11-04,245.88999938964844,106.06438446044922,257.8299865722656,107.86771772502426,241.4600067138672,101.39470591605797,257.4100036621094,101.86926692035529,2779300,1209100
2020-11-05,255.9199981689453,104.18511199951172,260.5,107.35518303943279,252.35000610351562,104.0332562547942,254.25999450683594,106.84265632371289,1467400,877300
2020-11-06,259.4100036621094,104.88748168945312,261.6000061035156,105.8745695084355,253.25,104.1661468907301,255.3800048828125,104.82104343438829,819100,736000
2020-11-09,262.6099853515625,104.38442993164062,276.67999267578125,112.36654135923547,262.260009765625,104.29900519505323,274.239990234375,110.39236606587089,2361800,1797000
2020-11-10,247.22000122070312,107.85823059082031,259.9800109863281,108.6365103923319,245.8800048828125,104.40342686301504,259.3800048828125,104.70714563333111,1615300,1135000
2020-11-11,246.7899932861328,108.36125946044922,257.4100036621094,108.77887546711587,244.3000030517578,107.52603468834228,252.83999633789062,108.2853279608323,2067600,743600
2020-11-12,245.7100067138672,107.3931655883789,253.02999877929688,107.82026763102259,244.69000244140625,106.69081727156804,247.97999572753906,106.97554955292154,1004500,569900
2020-11-13,251.0,109.8228759765625,256.9100036621094,109.94625919627019,248.6300048828125,107.5544755908551,254.39999389648438,107.57345483957005,1518600,605500
2020-11-16,248.7899932861328,111.45540618896484,251.55999755859375,111.5028651894747,246.86000061035156,109.84190154880534,249.3699951171875,110.66763312435295,1087500,704600
2020-11-17,252.7100067138672,111.12319946289062,253.6699981689453,111.75910943046063,247.6199951171875,109.62358504643909,249.24000549316406,110.79100822917688,1015400,1040300
2020-11-18,252.22000122070312,109.57612609863281,255.1300048828125,111.60724648988099,250.52999877929688,109.1300448653014,252.38999938964844,111.3604799968617,908600,726800
2020-11-19,256.8800048828125,110.13613891601562,259.6600036621094,110.40189196849452,250.24000549316406,108.43720934055115,250.24000549316406,109.13955772799217,1077600,648700
2020-11-20,254.88999938964844,109.67106628417969,260.6000061035156,111.16118775583455,254.08999633789062,109.35785423976903,256.7300109863281,110.34494213531254,1458500,1937400
2020-11-23,257.25,109.53817749023438,257.95001220703125,110.7150867856085,251.60000610351562,108.59854146228652,255.57000732421875,110.1171352694187,1337400,784400
2020-11-24,258.9700012207031,110.49678039550781,260.8900146484375,111.36997088886874,256.6000061035156,109.45274765420878,257.7200012207031,110.21204814309505,1587500,1141700
2020-11-25,271.239990234375,110.16458129882812,282.489990234375,110.44932077218185,260.010009765625,108.09549521730455,260.989990234375,110.21204029146229,3128300,1236600
2020-11-27,272.80999755859375,109.96527099609375,276.4800109863281,110.5727084719204,270.510009765625,108.7409027972859,272.19000244140625,110.06967499111639,886900,342400
2020-11-30,280.2300109863281,109.53817749023438,281.3500061035156,110.21205326586096,272.2099914550781,109.1775064826973,275.0,109.68054000244484,2612000,928700
2020-12-01,279.1099853515625,110.77202606201172,282.0,110.80999181037996,275.1600036621094,109.92730807419,281.8699951171875,110.46830731629184,1753700,672800
2020-12-02,277.05999755859375,110.50627899169922,279.1499938964844,111.21812051902496,273.760009765625,109.80393071228121,277.989990234375,110.68661449581421,1426300,536100
2020-12-03,277.2900085449219,110.30616760253906,279.7900085449219,110.78256982591748,275.7099914550781,109.73448638834915,276.0,110.34428065272786,1841700,702900
2020-12-04,278.0,110.54438018798828,281.7799987792969,110.86833751355714,276.9800109863281,109.906002887039,277.2900085449219,110.15373410431849,1688200,556700
2020-12-07,280.79998779296875,110.52532958984375,282.2699890136719,111.47813415527344,278.0,110.08704036206473,278.17999267578125,110.50627669703681,1422300,762600
2020-12-08,284.3800048828125,111.38284301757812,286.239990234375,111.8211321976061,280.30999755859375,109.41053807279162,281.69000244140625,109.53440003584699,939000,775000
